date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Laredo,W,3-2,3,2,1.0,win,20150130_jvv8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Jan 30,home,Laredo,L,5-3,5,3,2.0,win,20150130_t9dz,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Jan 31,home,Laredo,L,6-5,6,5,1.0,win,20150131_so43,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Jan 31,home,Laredo,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 7,home,Murray State,L,5-4,5,4,1.0,win,20150207_qan7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 7,home,Murray State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 14,home,Wharton County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 18,home,Schreiner University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 18,home,Schreiner University JV,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 26,home,Murray State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Feb 26,home,Ranger,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
Mar 6,home,South Suburban,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Coastal Bend,coastalbendcollege,clintdavisr0xe,Clint Davis
