date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 30  #,home,Humber (Ont.) College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Aug 30  #,home,Humber (Ont.) College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Aug 31  #,home,Humber (Ont.) College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Aug 31  #,home,Humber (Ont.) College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 1  #,home,WNY Prospects,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 8  #,home,Full Circuit,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 8  #,home,Full Circuit,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 15  #,home,RIT,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 15  #,home,RIT,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 16  #,home,Diamond Pro,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 19  #,home,Junior Thunderwolves,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 22  #,home,Toronto Mets,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 22  #,home,Toronto Mets,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 23  #,home,Canisius College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 23  #,home,Canisius College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Sep 28  #,home,UConn,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Oct 10  #,home,Hilbert College,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
Mar 6,home,Delta,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div3,Niagara County,niagaracountycommunitycollege,vladimirbaezyoii,Vladimir Baez
