date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Florence-Darlington Tech,W,8-7,8,7,1,win,20230128_u9j9,1,0,0,0,3.0,5,5,5,15.00,2,3,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Feb 5,home,Louisburg,W,2-1,2,1,1,win,20230205_itkm,0,1,0,0,1.0,0,1,1,9.00,3,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Feb 11,home,Pitt,L,15-1,15,1,14,win,20230211_jv4g,1,0,1,0,2.1,3,2,2,7.71,5,5,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Feb 18,home,Brunswick,L,11-3,11,3,8,win,20230218_wpcx,1,0,1,0,1.2,5,3,3,16.20,0,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Feb 22,home,Camp,L,2-1,2,1,1,win,20230222_h1ah,0,0,0,0,1.0,2,1,1,9.00,0,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Feb 26,home,Fayetteville Tech,W,6-5,6,5,1,win,20230226_5wc3,0,0,0,0,0.1,0,2,2,54.00,2,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 5,home,Southeastern-Whiteville,W,11-10,11,10,1,win,20230305_umgg,0,0,0,0,0.2,0,1,1,13.50,2,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 8,home,Virginia Peninsula,W,12-8,12,8,4,win,20230308_ztyz,0,0,0,0,2.0,1,3,3,13.50,2,3,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 12,home,Lackawanna,W,10-4,10,4,6,win,20230312_s7wd,0,1,0,0,4.0,3,1,1,2.25,3,5,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 19,home,Lenoir,W,4-3,4,3,1,win,20230319_ergy,0,1,0,0,4.0,4,1,1,2.25,3,6,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 25,home,Pitt,W,16-8,16,8,8,win,20230325_pvwn,0,1,0,0,2.0,2,0,0,0.00,2,4,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Mar 30,home,Apprentice School,L,3-0,3,0,3,win,20230330_irtn,0,0,0,0,1.0,0,0,0,0.00,2,2,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 1,home,Brunswick,W,9-3,9,3,6,win,20230401_n1ou,0,1,0,0,5.0,3,0,0,0.00,2,8,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 12,home,Richard Bland,L,9-5,9,5,4,win,20230412_h071,0,0,1,0,3.1,2,3,3,8.10,3,3,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 15,home,Southeastern-Whiteville,W,4-2,4,2,2,win,20230415_znnz,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 19,home,Richard Bland,L,15-14,15,14,1,win,20230419_jdhn,0,0,1,0,2.2,6,5,3,10.13,2,2,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 23,home,PRO 5,L,9-3,9,3,6,win,20230423_lc62,0,0,0,0,1.0,1,1,1,9.00,1,0,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
Apr 29,home,Lenoir,W,14-6,14,6,8,win,20230429_6lqv,0,1,0,0,3.0,2,2,2,6.00,1,2,2023,2022-23,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,darianfumeroulf0,Darian Fumero
