date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Pensacola State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Jan 23,home,Palm Beach State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Jan 27,home,South Florida State,L,15-6,15,6,9.0,win,20210127_w90h,0,0,0,0,2.0,2,2,2,9.00,1,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Jan 29,home,Eastern Florida State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Jan 30,home,Eastern Florida State,L,3-2,3,2,1.0,win,20210130_lnj5,0,0,0,0,2.2,1,,,0.00,1,3,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 1,home,St. Petersburg,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 5,home,Indian River State,W,9-3,9,3,6.0,win,20210205_c3bg,0,0,0,0,1.0,,,,0.00,1,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 6,home,Indian River State,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 6,home,Indian River State,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 8,home,Pasco-Hernando State,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 10,home,St. Petersburg,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 13,home,Miami Dade,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 15,home,Polk State,L,9-2,9,2,7.0,win,20210215_as12,0,0,0,0,1.0,2,,,0.00,,1,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 17,home,Polk State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 20,home,ASA Miami,,,,,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 20,home,ASA Miami,,,,,13.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 21,home,St. Petersburg,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 21,home,St. Petersburg,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 22,home,South Florida State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 24,home,Hillsborough,L,7-2,7,2,5.0,win,20210224_t8ji,0,0,0,0,3.2,1,3,,0.00,,4,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Feb 26,home,Eastern Florida State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 1,home,Lake-Sumter State,L,7-6,7,6,1.0,win,20210301_di91,0,0,0,0,1.0,2,2,2,18.00,1,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 3,home,Lake-Sumter State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 5,home,Lake-Sumter State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 8,home,Florida State Jacksonville,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 10,home,Florida State Jacksonville,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 12,home,Pasco-Hernando State,L,12-10,12,10,2.0,win,20210312_b58c,1,0,0,0,4.0,1,1,1,2.25,2,6,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 13,home,Eastern Florida State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 15,home,ASA Miami,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 15,home,ASA Miami,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 19,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 20,home,St. Johns River State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 22,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 24,home,Central Florida,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 26,home,Central Florida,L,8-4,8,4,4.0,win,20210326_3nny,0,0,0,0,3.0,5,2,2,6.00,2,3,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
Mar 27,home,Central Florida,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Seminole State (FL),seminolestatecollegeofflorida,michaelguerrerojup6,Michael Guerrero
