date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Galveston,W,10-9,10,9,1,win,20230127_2i36,1,1,0,0,3.0,6,5,4,12.00,3,5,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Jan 31,home,Wharton County,W,22-16,22,16,6,win,20230131_mk7f,1,0,0,0,0.1,3,5,5,135.00,2,1,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Feb 5,home,Blinn,L,8-2,8,2,6,win,20230205_dxco,1,0,1,0,6.0,7,8,1,1.50,3,5,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Feb 11,home,San Jacinto,L,11-2,11,2,9,win,20230211_5exr,1,0,1,0,4.0,7,8,7,15.75,3,4,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Feb 18,home,St. Louis,W,7-3,7,3,4,win,20230218_pu6g,1,1,0,0,5.0,5,3,2,3.60,2,7,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Feb 26,home,Jones,L,10-7,10,7,3,win,20230226_cggg,0,0,0,0,0.0,0,3,1,INF,2,0,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Mar 3,home,Pearl River,L,10-2,10,2,8,win,20230303_4x6x,1,0,1,0,4.1,6,5,4,8.31,3,0,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Mar 10,home,Triton,W,14-13,14,13,1,win,20230310_2otp,0,1,0,0,4.0,2,3,2,4.50,4,2,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Mar 13,home,Triton,L,9-8,9,8,1,win,20230313_tc1o,0,0,0,0,1.0,,,,0.00,2,1,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Mar 20,home,Louisiana State University Alexandria,L,10-5,10,5,5,win,20230320_h36b,0,0,1,0,4.1,7,7,7,14.54,5,4,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Apr 2,home,Delgado,L,20-12,20,12,8,win,20230402_8xr1,1,0,1,0,1.0,7,11,11,99.00,3,0,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Apr 8,home,Nunez,L,1-0,1,0,1,win,20230408_t7vo,1,0,1,0,6.0,3,1,0,0.00,3,6,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
Apr 23,home,Delgado,L,5-4,5,4,1,win,20230423_h4m6,0,0,0,0,0.2,,,,0.00,2,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
May 5,home,Nunez,W,6-4,6,4,2,win,20230505_5e1k,1,0,0,0,6.2,4,3,1,1.35,5,5,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,ethanprescottw0f8,Ethan Prescott
