date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Webber International University,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 22,home,Chipola,L,7-4,7,4,3.0,win,20210122_yok6,0,0,0,0,0.2,2,2,2,27.00,3,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 23,home,Pensacola State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 25,home,Lake-Sumter State,W,19-8,19,8,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 26,home,Eastern Florida State,L,4-3,4,3,1.0,win,20210126_nfay,0,0,0,0,2.0,1,1,1,4.50,1,3,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 27,home,Pasco-Hernando State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Jan 30,home,Lake-Sumter State,W,9-6,9,6,3.0,win,20210130_3w3d,0,0,0,0,0.2,1,1,1,13.50,1,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Feb 2,home,Eastern Florida State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Feb 4,home,Warner University JV,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
Feb 5,home,Lake-Sumter State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,bryceshaffer94ze,Bryce Shaffer
