date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,North Iowa Area,L,12-1,12,1,11.0,win,20130315_p9a0,1,0,0,0,5.0,7,2,2,3.60,1,7,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 15,home,Ontario Blue Jays,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 16,home,Kirkwood,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 16,home,Kirkwood,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 17,home,Iowa Lakes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 18,home,Westchester,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 19,home,Iowa Lakes,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 20,home,Riverland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 21,home,Riverland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 26,home,Dean,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 29,home,UConn Avery Point,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 30,home,New Hampshire Technical Institute,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Mar 30,home,New Hampshire Technical Institute,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 2,home,Naval Academy Prep,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 4,home,Quinsigamond,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 6,home,MassBay,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 6,home,MassBay,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 7,home,Franklin Pierce College,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 7,home,Franklin Pierce College,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 9,home,MassBay,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 11,home,Bunker Hill,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 14,home,Holyoke,L,4-1,4,1,3.0,win,20130414_smzg,0,0,0,0,7.0,5,4,2,2.57,4,5,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 14,home,Holyoke,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 15,home,Quinsigamond,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 15,home,Quinsigamond,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 18,home,Dean,W,20-10,20,10,10.0,win,20130418_a907,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 21,home,Northern Essex,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 21,home,Northern Essex,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 23,home,Holyoke,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 27,home,Springfield College,L,5-4,5,4,1.0,win,20130427_7zn1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 28,home,Eastern Connecticut State University,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 28,home,Eastern Connecticut State University,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
Apr 30,home,Northern Essex,W,7-4,7,4,3.0,win,20130430_s89o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 4,home,Bunker Hill,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 4,home,Bunker Hill,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 5,home,Eastern Connecticut State University JV,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 10,home,Holyoke,W,6-5,6,5,1.0,win,20130510_joyq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 11,home,Northern Essex,L,12-11,12,11,1.0,win,20130511_vcpj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
May 11,home,Holyoke,L,7-1,7,1,6.0,win,20130511_byyc,0,0,1,0,8.0,6,6,5,5.63,8,7,2013,2012-13,div3,Massasoit,massasoitcommunitycollege,davidtarradur,David Tarr
