date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Mississippi Delta,L,4-3,4,3,1.0,win,20160212_h4p2,1,0,0,0,6.0,4,3,0,0.00,3,15,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 12,home,Dyersburg State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 26,home,Northwest Mississippi,L,5-4,5,4,1.0,win,20160226_744i,1,0,1,0,5.0,5,5,4,7.20,3,5,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 26,home,Northwest Mississippi,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 27,home,Itawamba,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 27,home,Itawamba,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 28,home,Northeast Mississippi,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Feb 28,home,Northeast Mississippi,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 4,home,Muscatine,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 5,home,Lakeland,W,4-2,4,2,2.0,win,20160305_n54l,1,1,0,0,7.0,2,2,1,1.29,1,10,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 5,home,Iowa Central,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 6,home,Southeast,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 14,home,Heartland,L,9-8,9,8,1.0,win,20160314_3mok,1,0,1,0,4.0,5,8,6,13.50,4,1,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 17,home,Kaskaskia,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 18,home,Olney Central,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 19,home,Kaskaskia,W,14-2,14,2,12.0,win,20160319_rhua,1,1,0,0,8.0,8,2,2,2.25,5,12,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 19,home,Kaskaskia,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 22,home,Jefferson (MO),L,26-3,26,3,23.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 25,home,Rend Lake,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 26,home,Rend Lake,L,10-5,10,5,5.0,win,20160326_gr17,1,0,1,0,7.1,10,9,9,11.05,1,6,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 26,home,Rend Lake,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Mar 29,home,Lincoln Trail,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 2,home,Southeastern Illinois,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 2,home,Southeastern Illinois,W,14-13,14,13,1.0,win,20160402_ftnt,1,0,0,0,2.0,4,6,4,18.00,6,3,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 3,home,Southeastern Illinois,W,17-9,17,9,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 5,home,Kankakee,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 7,home,John A. Logan,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 9,home,John A. Logan,L,6-2,6,2,4.0,win,20160409_m5mc,1,0,0,0,7.0,5,2,1,1.29,4,12,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 9,home,John A. Logan,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 13,home,Lincoln Trail,W,6-1,6,1,5.0,win,20160413_muo9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 13,home,Lincoln Trail,L,6-3,6,3,3.0,win,20160413_z9jn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 14,home,Shawnee,L,5-4,5,4,1.0,win,20160414_fkb1,1,0,0,0,8.1,8,4,4,4.32,3,6,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 16,home,Shawnee,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 16,home,Shawnee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 19,home,Illinois Central,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 22,home,Southwestern Illinois,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 23,home,Southwestern Illinois,W,3-1,3,1,2.0,win,20160423_58r4,1,1,0,0,8.0,7,1,1,1.13,0,5,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 23,home,Southwestern Illinois,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 25,home,Olney Central,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 25,home,Olney Central,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 29,home,Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
Apr 29,home,Wabash Valley,L,2-1,2,1,1.0,win,20160429_2ykb,1,0,1,0,7.0,5,2,2,2.57,1,11,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 3,home,Wabash Valley,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 4,home,Illinois Central,W,9-6,9,6,3.0,win,20160504_1kb2,0,0,0,0,2.0,3,1,1,4.50,,1,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 7,home,John A. Logan,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 7,home,John A. Logan,W,6-4,6,4,2.0,win,20160507_xdr2,1,1,0,0,7.0,8,4,2,2.57,1,8,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 8,home,John A. Logan,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 13,home,Wabash Valley,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
May 14,home,Rend Lake,L,10-0,10,0,10.0,win,20160514_hha5,1,0,1,0,5.2,11,8,8,12.71,1,4,2016,2015-16,div1,Lake Land,lakelandcollege,edwarmelendezlr8w,Edwar Melendez
