date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Fontbonne,L,8-7,8,7,1,win,20240207_7ijv,0,0,1,0,2.1,5,4,2,7.71,2.14,,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Feb 16,home,Redlands,W,9-7,9,7,2,win,20240216_5sxa,1,0,0,0,3.0,2,4,0,0.00,2.33,5,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Feb 21,home,UMSL,L,3-1,3,1,2,win,20240221_hhke,1,0,0,0,1.0,1,1,0,0.00,1.00,0,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Feb 24,home,Harper,W,3-1,3,1,2,win,20240224_q7cq,0,1,0,0,5.0,4,1,1,1.80,1.60,4,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 2,home,St. Charles,L,7-2,7,2,5,win,20240302_f8az,1,0,1,0,3.2,8,7,4,9.82,2.45,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 10,home,Vincennes,L,12-1,12,1,11,win,20240310_ondi,1,0,1,0,1.0,7,8,8,72.00,10.00,3,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 17,home,North Central Missouri,W,8-4,8,4,4,win,20240317_ypgg,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 20,home,McKendree JV,W,15-4,15,4,11,win,20240320_4373,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 24,home,Heartland,L,3-2,3,2,1,win,20240324_bkd4,0,0,0,0,0.1,1,1,,0.00,6.00,1,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
Mar 30,home,Lincoln Land,W,16-11,16,11,5,win,20240330_e80r,0,0,0,0,5.0,3,2,1,1.80,1.60,5,2024,2023-24,div2,Lewis & Clark,lewisclarkcommunitycollege,ethanamesjrlt,Ethan Ames
