date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Calhoun,W,7-4,7,4,3,win,20240202_5zma,0,0,0,0,1.0,1,1,1,9.00,1.00,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Feb 6,home,Central Alabama,W,9-1,9,1,8,win,20240206_6w0p,0,0,0,0,3.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Feb 10,home,Gulf Coast State,L,6-4,6,4,2,win,20240210_obgh,1,0,1,0,2.0,5,5,4,18.00,3.00,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Feb 20,home,Gordon State,W,4-3,4,3,1,win,20240220_6aic,1,1,0,0,4.0,8,3,3,6.75,2.25,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Mar 2,home,South Georgia State,W,9-1,9,1,8,win,20240302_665q,0,0,0,0,2.0,1,1,,0.00,1.50,2,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Mar 9,home,Shelton State,L,14-9,14,9,5,win,20240309_bwgc,1,0,1,0,0.2,4,6,6,81.00,7.50,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Mar 30,home,Northwest-Shoals Community College,W,15-10,15,10,5,win,20240330_r1xg,0,1,0,0,3.0,1,,,0.00,.67,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Apr 11,home,Snead State,L,13-9,13,9,4,win,20240411_b2ln,0,0,0,0,2.1,7,6,6,23.14,3.43,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
Apr 25,home,Gadsden State,W,20-6,20,6,14,win,20240425_wq9j,0,0,0,0,3.0,3,1,,0.00,1.00,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
May 4,home,Coastal Alabama - South,W,12-5,12,5,7,win,20240504_90lz,1,0,0,0,3.1,6,4,3,8.10,1.80,0,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
May 12,home,Northwest-Shoals Community College,W,9-1,9,1,8,win,20240512_skc5,1,1,0,0,7.0,6,1,1,1.29,1.43,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,camdendiamondx51d,CAMDEN DIAMOND
