date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Colorado State University Club,W,4-1,4,1,3,win,20170204_x5lp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 4,home,Colorado State University Club,W,7-2,7,2,5,win,20170204_nex5,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 11,home,Clarendon,W,7-2,7,2,5,win,20170211_dv4r,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 11,home,Clarendon,W,9-8,9,8,1,win,20170211_8rnt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 12,home,Clarendon,W,7-1,7,1,6,win,20170212_pii9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 12,home,Clarendon,L,6-2,6,2,4,win,20170212_9pv6,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 15,home,Garden City,W,6-3,6,3,3,win,20170215_xv0t,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 18,home,Luna,W,4-1,4,1,3,win,20170218_sbyc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 18,home,Luna,W,4-3,4,3,1,win,20170218_jxpz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 19,home,Luna,W,5-4,5,4,1,win,20170219_3q5m,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 19,home,Luna,W,12-2,12,2,10,win,20170219_41px,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 22,home,Garden City,W,7-1,7,1,6,win,20170222_fx86,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 25,home,Colby,L,8-5,8,5,3,win,20170225_63sy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 25,home,Colby,W,5-2,5,2,3,win,20170225_i53x,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 26,home,Colby,L,7-3,7,3,4,win,20170226_jt6w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Feb 26,home,Colby,L,10-1,10,1,9,win,20170226_ci5n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 4,home,Northeastern,L,5-3,5,3,2,win,20170304_0z6b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 4,home,Northeastern,W,3-2,3,2,1,win,20170304_plev,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 8,home,Trinidad State,L,12-4,12,4,8,win,20170308_1zgv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 11,home,Adams State JV,W,10-0,10,0,10,win,20170311_09xo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 11,home,Adams State JV,W,9-8,9,8,1,win,20170311_zuiz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
Mar 12,home,Adams State JV,W,12-1,12,1,11,win,20170312_n3ln,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,owenreynoldsfbh6,Owen Reynolds
