date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Vincennes,W,10-7,10,7,3,win,20230225_0vfq,0,1,0,0,6.1,4,1,,0.00,3,2,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 4,home,Amarillo College,L,9-7,9,7,2,win,20230304_pfnf,0,0,0,0,1.2,4,4,3,16.20,1,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 5,home,Amarillo College,W,9-7,9,7,2,win,20230305_blp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 5,home,Amarillo College,W,17-13,17,13,4,win,20230305_tw5o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 8,home,Kishwaukee,W,15-3,15,3,12,win,20230308_ew6j,0,1,0,0,3.0,2,,,0.00,,5,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 19,home,Marian-Ancilla,W,22-1,22,1,21,win,20230319_8sct,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 20,home,DuPage,L,28-18,28,18,10,win,20230320_4fbo,0,0,1,0,1.2,8,7,7,37.80,3,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 21,home,Sauk Valley,W,5-4,5,4,1,win,20230321_vh8b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 24,home,Madison,L,11-1,11,1,10,win,20230324_0y54,0,0,0,0,0.2,2,,,0.00,,1,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 27,home,Moraine Valley,W,17-3,17,3,14,win,20230327_hc8y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 28,home,Rockford University JV,W,11-4,11,4,7,win,20230328_0hv5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
Mar 28,home,Rockford University JV,W,13-7,13,7,6,win,20230328_5fgz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morton,mortoncollege,noahchase2lld,Noah Chase
