date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Wharton County,L,22-4,22,4,18,win,20240130_2ul3,1,0,1,0,0.2,5,5,5,67.50,9.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Feb 11,home,Pearl River,L,10-3,10,3,7,win,20240211_zfoc,0,0,0,0,1.0,2,,,0.00,3.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Feb 16,home,Tyler,L,18-9,18,9,9,win,20240216_sips,0,0,0,0,4.0,2,1,1,2.25,.75,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Feb 23,home,Jones,L,5-4,5,4,1,win,20240223_7yv8,0,0,1,0,0.2,1,1,0,0.00,3.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Feb 29,home,Copiah-Lincoln,L,7-3,7,3,4,win,20240229_fldl,0,0,0,0,1.1,3,2,2,13.50,2.25,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Mar 3,home,Copiah-Lincoln,L,7-6,7,6,1,win,20240303_sybq,0,0,1,0,0.0,3,4,3,INF,,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Mar 13,home,Southeastern,L,11-6,11,6,5,win,20240313_m9l1,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Mar 16,home,East Central (MS),L,13-3,13,3,10,win,20240316_q0x1,0,0,0,0,0.0,3,2,1,INF,,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Apr 1,home,LSU-Alexandria JV,W,12-7,12,7,5,win,20240401_xk90,1,1,0,0,3.0,3,1,1,3.00,1.33,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
Apr 9,home,Holmes,L,7-3,7,3,4,win,20240409_hren,1,0,1,0,1.0,4,5,5,45.00,6.00,2,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,coleveroniexpu3,Cole Veronie
