date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,McHenry County,L,7-3,7,3,4,win,20230228_pqxq,0,0,1,0,1.0,,1,1,9.00,2,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Mar 4,home,Parkland,L,13-5,13,5,8,win,20230304_4b7z,0,0,1,0,0.2,6,8,1,13.50,3,1,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Mar 20,home,Rock Valley,L,13-12,13,12,1,win,20230320_7map,0,0,1,0,0.1,2,4,4,108.00,2,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Mar 23,home,Rockford University,W,16-6,16,6,10,win,20230323_jbms,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 3,home,Joliet,L,10-4,10,4,6,win,20230403_iee8,1,0,1,0,0.0,0,0,0,0.00,0,0,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 11,home,Kankakee,L,21-6,21,6,15,win,20230411_yx2c,1,0,1,0,1.2,5,10,0,0.00,2,1,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 15,home,Milwaukee Area Tech,L,14-4,14,4,10,win,20230415_qonz,1,0,1,0,3.0,6,4,4,12.00,0,0,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 23,home,Morton,L,14-12,14,12,2,win,20230423_18m7,0,0,0,0,0.2,4,4,4,54.00,2,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 27,home,Oakton,L,12-3,12,3,9,win,20230427_u0gx,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
Apr 29,home,Moraine Valley,W,6-1,6,1,5,win,20230429_5wbh,1,1,0,0,7.0,8,1,1,1.29,1,6,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
May 4,home,McHenry County,L,19-4,19,4,15,win,20230504_dmpz,0,0,0,0,1.0,1,2,2,18.00,2,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
May 6,home,Olive-Harvey,W,10-1,10,1,9,win,20230506_3nqr,1,1,0,0,7.0,9,1,1,1.29,2,3,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
May 7,home,Prairie State,L,10-7,10,7,3,win,20230507_2oa4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Harper,harpercollege,quintonjohnstonr2r8,Quinton Johnston
