date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Frederick,L,20-2,20,2,18,win,20240318_kacq,0,0,0,0,1.2,2,1,,0.00,1.20,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,finnconklinx08j,Finn Conklin
Apr 14,home,Tompkins Cortland,L,10-4,10,4,6,win,20240414_y97j,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,finnconklinx08j,Finn Conklin
