date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,away,McLennan,L,18-1,18,1,17.0,win,,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 3,away,McLennan,L,6-4,6,4,2.0,win,20180203_ym3t,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 3,away,McLennan,L,7-0,7,0,7.0,win,20180203_csnl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 9,away,Grayson,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 9,away,Grayson,L,15-1,15,1,14.0,win,20180209_6mm3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 10,away,North Central Texas,W,17-4,17,4,13.0,win,20180210_yzj6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 10,away,North Central Texas,,,,,13.0,win,,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 14,home,Odessa,W,25-12,25,12,13.0,win,20180214_ued8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 17,home,Colby,W,15-4,15,4,11.0,win,20180217_uy5f,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 17,home,Colby,W,10-2,10,2,8.0,win,20180217_0xut,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 18,home,Seward County,L,16-12,16,12,4.0,win,20180218_iv5z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 18,home,Seward County,W,17-6,17,6,11.0,win,20180218_4ryn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 23,home,Weatherford,L,5-2,5,2,3.0,win,20180223_h7ts,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
Feb 24,home,Weatherford,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Midland,midlandcollege,bentonrogerswccm,Benton Rogers
