date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Chattanooga State,W,10-2,10,2,8,win,20240202_ej6z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 2,home,Chattanooga State,L,15-11,15,11,4,win,20240202_2pvj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 3,home,Chattanooga State,W,16-7,16,7,9,win,20240203_ze8f,0,1,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 8,home,East Mississippi,L,9-7,9,7,2,win,20240208_8uhp,0,0,1,0,0.2,4,4,4,54.00,6.00,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 8,home,East Mississippi,W,5-2,5,2,3,win,20240208_1qf5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 9,home,East Mississippi,W,11-8,11,8,3,win,20240209_w3re,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 9,home,East Mississippi,L,2-1,2,1,1,win,20240209_qvyx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 27,home,Columbia State,L,10-6,10,6,4,win,20240227_k83u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Feb 29,home,Birmingham Southern JV,W,19-1,19,1,18,win,20240229_ya3c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 7,home,Wallace State,W,7-3,7,3,4,win,20240307_a6sm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 7,home,Wallace State,L,9-6,9,6,3,win,20240307_ubg5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 10,home,Wallace State,W,8-5,8,5,3,win,20240310_gaon,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 10,home,Wallace State,L,10-9,10,9,1,win,20240310_q5hn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 17,home,Calhoun,L,7-4,7,4,3,win,20240317_pa3e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 23,home,Lawson State,W,6-5,6,5,1,win,20240323_zdls,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 28,home,Shelton State,W,4-2,4,2,2,win,20240328_bexh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 30,home,Shelton State,L,9-8,9,8,1,win,20240330_45hf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Mar 30,home,Shelton State,W,8-6,8,6,2,win,20240330_wmzy,0,1,0,0,2.1,2,,,0.00,1.29,1,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 4,home,Northwest-Shoals Community College,W,6-2,6,2,4,win,20240404_il94,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 6,home,Northwest-Shoals Community College,W,17-7,17,7,10,win,20240406_mjdo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 6,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20240406_nens,0,0,1,0,2.0,2,2,,0.00,1.50,1,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 11,home,Southern Union State,W,13-9,13,9,4,win,20240411_b2ln,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 11,home,Southern Union State,L,13-11,13,11,2,win,20240411_qiyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 13,home,Southern Union State,W,7-2,7,2,5,win,20240413_07se,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
Apr 13,home,Southern Union State,W,9-8,9,8,1,win,20240413_8liv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,haydenstancilzt5b,Hayden Stancil
