date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Wayland Baptist JV,W,11-1,11,1,10,win,20240127_4rov,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 1,home,Dallas College - Richland,L,5-2,5,2,3,win,20240201_hcml,0,0,0,0,2.0,4,2,2,9.00,2.00,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 3,home,Dallas College - Richland,W,16-14,16,14,2,win,20240203_uy3p,0,0,0,1,1.1,2,2,,0.00,1.50,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 9,home,Redlands,W,7-6,7,6,1,win,20240209_7n8i,0,1,0,0,2.0,3,3,1,4.50,2.00,1,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 17,home,Western Texas,W,6-4,6,4,2,win,20240217_c8q2,1,1,0,0,4.2,3,3,3,5.79,.64,0,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 24,home,Seward County,L,10-7,10,7,3,win,20240224_2epm,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Feb 24,home,Seward County,L,12-11,12,11,1,win,20240224_fs35,0,0,0,0,1.0,3,2,1,9.00,3.00,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Mar 1,home,Clarendon,W,4-0,4,0,4,win,20240301_jvtu,0,0,0,1,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Mar 2,home,Clarendon,W,6-1,6,1,5,win,20240302_2rh1,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
Mar 6,home,McLennan,W,7-4,7,4,3,win,20240306_pgnj,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Vernon,vernoncollege,tysansomeh7g,Ty Sansom
