date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,CCBC Catonsville,L,4-2,4,2,2,win,20230305_uonb,1,0,0,0,5.0,3,1,0,0.00,3,7,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Mar 21,home,Ivy Tech Fort Wayne,L,11-1,11,1,10,win,20230321_ys22,1,0,1,0,2.0,3,3,3,13.50,2,2,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 2,home,Cuyahoga,L,5-3,5,3,2,win,20230402_rupz,0,0,0,0,6.0,4,5,4,6.00,5,4,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 7,home,Lorain County,W,12-0,12,0,12,win,20230407_0nvm,0,0,0,0,2.0,,,,0.00,4,2,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 10,home,Cuyahoga,W,5-3,5,3,2,win,20230410_2dvz,0,0,0,0,5.0,2,3,2,3.60,5,6,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 15,home,Edison State,W,9-8,9,8,1,win,20230415_9tzh,0,0,0,0,4.2,5,5,,0.00,9,5,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 20,home,Bryant & Stratton (OH),L,14-0,14,0,14,win,20230420_09ah,0,0,0,0,2.1,7,11,7,27.00,3,3,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 25,home,Clark State,W,13-1,13,1,12,win,20230425_yaaz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 25,home,Clark State,L,6-4,6,4,2,win,20230425_ty5f,0,0,0,0,6.1,4,6,3,4.26,3,4,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
Apr 30,home,Hocking,W,19-5,19,5,14,win,20230430_2fam,1,1,0,0,4.0,2,2,1,2.25,2,4,2023,2022-23,div2,Lakeland,lakelandcommunitycollege,abebayusq42t,Abe Bayus
