date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southeastern Illinois,L,7-6,7,6,1,win,20230218_6kph,0,0,0,0,4.0,2,2,1,2.25,1,9,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Feb 24,home,Frontier,L,10-0,10,0,10,win,20230224_xo53,1,0,1,0,3.2,7,7,1,2.45,4,4,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Mar 7,home,Rock Valley,L,10-4,10,4,6,win,20230307_9ta3,0,0,1,0,7.1,9,4,2,2.45,2,6,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Mar 21,home,Pasco-Hernando State,L,27-0,27,0,27,win,20230321_gmyd,1,0,1,0,5.0,6,6,6,10.80,4,3,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Mar 28,home,Carl Sandburg,W,4-3,4,3,1,win,20230328_s212,1,1,0,0,6.2,5,2,2,2.70,2,5,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Apr 3,home,Carl Sandburg,L,4-2,4,2,2,win,20230403_53bo,1,0,1,0,5.0,3,3,3,5.40,2,7,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Apr 7,home,Illinois Valley,L,8-3,8,3,5,win,20230407_8tam,0,0,1,0,4.0,9,7,7,15.75,2,4,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Apr 11,home,Black Hawk-Moline,L,10-0,10,0,10,win,20230411_c8eq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Apr 12,home,Harper,L,21-15,21,15,6,win,20230412_btna,1,0,1,0,3.1,8,9,7,18.90,4,4,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
Apr 18,home,Highland (IL),L,15-2,15,2,13,win,20230418_um8v,0,0,0,0,4.0,6,6,3,6.75,1,5,2023,2022-23,div1,Kishwaukee,kishwaukeecollege,gavingallagherfczi,Gavin Gallagher
