date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Northern Oklahoma Enid,L,9-7,9,7,2,win,20230215_u3bx,0,0,0,0,3.2,5,2,1,2.45,1,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Feb 25,home,Kansas City Kansas,L,10-8,10,8,2,win,20230225_wxsi,0,0,1,0,2.0,3,4,2,9.00,1,,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Mar 11,home,Seward County,L,8-4,8,4,4,win,20230311_yn2q,0,0,0,0,3.0,3,2,2,6.00,,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Mar 17,home,Highland (KS),W,17-6,17,6,11,win,20230317_igkq,0,0,0,0,1.1,3,2,2,13.50,3,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 1,home,Hutchinson,L,10-6,10,6,4,win,20230401_cojq,0,0,0,0,1.0,4,2,2,18.00,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 4,home,Neosho County,L,17-10,17,10,7,win,20230404_6j2w,0,0,0,0,2.0,2,1,1,4.50,,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 11,home,Cowley,L,9-7,9,7,2,win,20230411_nm7f,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 16,home,Barton,L,5-2,5,2,3,win,20230416_slg4,0,0,0,0,3.0,5,,,0.00,,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 25,home,Coffeyville,W,13-6,13,6,7,win,20230425_d5l3,0,1,0,0,4.1,2,1,1,2.08,2,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
Apr 29,home,Dodge City,L,7-1,7,1,6,win,20230429_up9f,0,0,0,0,1.2,5,3,1,5.40,2,,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
May 6,home,Pratt,L,14-11,14,11,3,win,20230506_2e4g,0,0,0,0,0.2,1,,,0.00,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
May 11,home,Allen County,W,4-2,4,2,2,win,20230511_7c3a,0,0,0,1,2.2,2,1,1,3.38,2,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,austinbagnall5rfv,Austin Bagnall
