date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northeast,L,17-16,17,16,1,win,20230204_claj,0,0,1,0,3.0,4,2,,0.00,1,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Feb 11,home,Iowa Central,L,9-3,9,3,6,win,20230211_f665,0,0,0,0,2.0,4,2,2,9.00,1,2,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Feb 15,home,Crowder,W,13-10,13,10,3,win,20230215_2qyq,0,0,0,0,1.1,5,5,5,33.75,3,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Feb 28,home,Hutchinson,W,12-9,12,9,3,win,20230228_twnv,0,0,0,0,1.0,2,3,3,27.00,1,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Mar 5,home,Texas Post Grad,W,18-1,18,1,17,win,20230305_ss4v,0,0,0,0,2.0,1,1,1,4.50,2,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Mar 18,home,South Arkansas,L,10-4,10,4,6,win,20230318_x4b0,0,0,0,0,6.0,6,3,2,3.00,1,6,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Mar 25,home,Redlands,W,7-2,7,2,5,win,20230325_1d46,0,0,0,0,2.0,1,,,0.00,2,4,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Apr 1,home,Murray State,L,9-8,9,8,1,win,20230401_mcyi,1,0,0,0,4.2,6,3,2,3.86,4,7,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Apr 8,home,Western Oklahoma State,L,9-8,9,8,1,win,20230408_nt7b,0,0,0,0,4.1,8,6,5,10.38,2,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Apr 14,home,Northern Oklahoma Tonkawa,W,17-5,17,5,12,win,20230414_2cba,1,0,0,0,4.0,2,2,2,4.50,4,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Apr 20,home,SAU Tech,W,7-5,7,5,2,win,20230420_pctw,1,0,0,0,6.2,5,4,4,5.40,3,8,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
Apr 29,home,National Park,W,13-11,13,11,2,win,20230429_hyxh,0,0,0,0,4.0,8,5,1,2.25,3,5,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
May 4,home,Carl Albert State,W,16-11,16,11,5,win,20230504_lbue,0,0,0,0,2.0,5,5,5,22.50,3,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
May 12,home,Northern Oklahoma Tonkawa,W,16-10,16,10,6,win,20230512_mwhg,0,0,0,0,2.1,8,5,5,19.29,2,3,2023,2022-23,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jakobbrandenbergerynvi,Jakob Brandenberger
