date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Galveston,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 6,home,Coastal Bend,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 8,home,St. Edward's University JV,W,13-3,13,3,10.0,win,20220208_wo0r,1,1,0,0,5.0,4,2,1,1.80,1,1,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 12,home,DFW Post Grad,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 12,home,DFW Post Grad,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 14,home,Concordia University Texas JV,W,7-6,7,6,1.0,win,20220214_682r,1,0,0,0,2.2,4,6,1,3.38,2,2,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 14,home,Concordia University Texas JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 18,home,Howard (TX),W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 19,home,Howard (TX),L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 19,home,Howard (TX),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 22,home,St. Edward's University JV,W,4-2,4,2,2.0,win,20220222_4a5r,0,0,0,0,3.0,2,,,0.00,1,2,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 22,home,St. Edward's University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Feb 28,home,Navarro,W,6-3,6,3,3.0,win,20220228_08i5,0,1,0,0,1.2,1,1,,0.00,1,2,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Mar 4,home,Odessa,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Mar 4,home,Odessa,W,3-2,3,2,1.0,win,20220304_37g7,1,0,0,0,5.0,2,0,0,0.00,0,5,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Mar 5,home,Odessa,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
Mar 5,home,Odessa,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Temple,templecollege,dawsontourneyt96h,Dawson Tourney
