date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Snead State,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 7,home,Snead State,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 8,home,Snead State,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 11,home,Fontbonne University,,,,,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 14,home,Southwest Mississippi,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 14,home,Southwest Mississippi,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 15,home,Copiah-Lincoln,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 15,home,Copiah-Lincoln,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 21,home,Bevill State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 21,home,Bevill State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
Feb 22,home,Bevill State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Mineral Area,mineralareacollege,loganpeeblesme9s,Logan Peebles
