date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Frederick,W,4-2,4,2,2,win,20230226_pdwr,1,0,0,0,4.0,2,1,1,2.25,3,8,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Mar 2,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,20230302_35jb,0,0,0,0,2.0,,,,0.00,,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Mar 7,home,Heartland,W,9-3,9,3,6,win,20230307_0m7w,0,0,0,0,4.0,4,1,1,2.25,3,2,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Mar 20,home,Lake County,T,5-5,5,5,0,tie,20230320_5t67,1,0,0,0,3.2,3,2,2,4.91,6,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Apr 2,home,Black Hawk-Moline,L,11-1,11,1,10,win,20230402_q780,1,0,1,0,3.0,5,7,4,12.00,3,3,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Apr 8,home,Olive-Harvey,L,9-2,9,2,7,win,20230408_12b8,0,0,0,0,0.1,1,,,0.00,,1,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Apr 12,home,Madison,W,3-2,3,2,1,win,20230412_try2,0,1,0,0,2.2,1,,,0.00,1,4,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Apr 18,home,Triton,L,8-0,8,0,8,win,20230418_jsh5,1,0,0,0,5.0,7,4,3,5.40,2,2,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
Apr 23,home,Joliet,L,7-4,7,4,3,win,20230423_7u5o,1,0,1,0,5.0,5,4,2,3.60,1,6,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
May 2,home,Lake County,L,2-1,2,1,1,win,20230502_flhl,1,0,0,0,5.0,5,2,1,1.80,1,7,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
May 6,home,Kankakee,W,2-1,2,1,1,win,20230506_afc7,0,0,0,1,2.0,1,,,0.00,,1,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,tylergalld3t2,Tyler Gall
