date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Rochester,W,14-3,14,3,11,win,20230301_zb8b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Mar 7,home,Iowa Western,L,3-0,3,0,3,win,20230307_y2ov,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Mar 20,home,Iowa Central,L,14-9,14,9,5,win,20230320_u5ht,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Mar 27,home,Century,W,2-0,2,0,2,win,20230327_syv8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Apr 8,home,Minnesota North College - Itasca,W,14-13,14,13,1,win,20230408_58pb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Apr 12,home,St. Cloud Tech,W,9-8,9,8,1,win,20230412_a6sb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Apr 13,home,Gustavus JV,L,9-6,9,6,3,win,20230413_7v5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Apr 18,home,Anoka-Ramsey,W,9-4,9,4,5,win,20230418_vphu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
Apr 23,home,Hamline JV,W,4-3,4,3,1,win,20230423_fgdr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
May 4,home,St. John's University JV,L,7-2,7,2,5,win,20230504_dmdg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
May 6,home,Western Tech,W,15-6,15,6,9,win,20230506_pu40,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Dakota County Tech,dakotacountytechnicalcollege,jamisonhonkompk7bu,Jamison Honkomp
