date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,0,0,0,0,1.0,2,3,3,27.00,2,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,0,0,0,1,4.0,4,3,,0.00,1,7,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,0,0,0,0,3.1,4,4,3,8.10,2,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Feb 22,home,Central Arizona,L,9-8,9,8,1,win,20230222_bma0,0,0,0,0,1.1,2,2,2,13.50,3,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Mar 4,home,Cochise,W,9-1,9,1,8,win,20230304_flyo,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Mar 7,home,Phoenix,W,9-0,9,0,9,win,20230307_1e17,1,1,0,0,5.0,5,2,2,3.60,1,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Mar 11,home,Paradise Valley,W,11-4,11,4,7,win,20230311_dmne,0,0,0,0,2.0,3,2,2,9.00,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Mar 25,home,Glendale,W,5-0,5,0,5,win,20230325_ow1t,0,0,0,0,3.0,,,,0.00,1,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Mar 29,home,GateWay (AZ),W,11-2,11,2,9,win,20230329_wbg2,1,1,0,0,6.0,3,0,0,0.00,2,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Apr 5,home,Scottsdale,W,16-5,16,5,11,win,20230405_6oeo,1,1,0,0,5.0,7,5,4,7.20,1,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Apr 12,home,Phoenix,W,7-6,7,6,1,win,20230412_bz64,1,0,0,0,4.0,5,1,1,2.25,2,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Apr 22,home,Yavapai,W,15-6,15,6,9,win,20230422_ojdy,0,0,0,0,0.0,3,2,2,INF,1,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
Apr 29,home,Cochise,L,3-2,3,2,1,win,20230429_4nxv,1,0,1,0,5.0,6,3,3,5.40,3,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,brandonkoble70hz,Brandon Koble
