date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Cleveland State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 5,home,Cleveland State,L,8-3,8,3,5.0,win,20130205_j5n6,0,0,0,0,3.0,2,2,2,6.00,1,1,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 10,home,Lake Land,L,9-7,9,7,2.0,win,20130210_nptm,0,0,0,0,2.0,1,2,2,9.00,2,4,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 10,home,Lake Land,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 16,home,Marshalltown,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 17,home,Marshalltown,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 17,home,Marshalltown,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Feb 26,home,Walters State,L,11-3,11,3,8.0,win,20130226_tzn3,1,0,1,0,1.2,3,4,3,16.20,1,1,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 1,home,Jackson State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 2,home,Jackson State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 2,home,Jackson State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 6,home,Tusculum College JV,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 6,home,Tusculum College JV,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 8,home,Columbia State,L,9-3,9,3,6.0,win,20130308_e4rl,1,0,1,0,8.0,9,8,8,9.00,8,6,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 9,home,Columbia State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 9,home,Columbia State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 12,home,Maryville College,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 12,home,Maryville College,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 15,home,Chattanooga State,W,9-6,9,6,3.0,win,20130315_wj8s,1,0,0,0,5.2,9,6,5,7.94,2,3,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 16,home,Chattanooga State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 16,home,Chattanooga State,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 19,home,Cumberland University JV,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 19,home,Cumberland University JV,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 22,home,Cleveland State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 22,home,Cleveland State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 23,home,Cleveland State,L,6-2,6,2,4.0,win,20130323_25rx,1,0,1,0,6.0,10,5,5,7.50,1,0,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 25,home,Tusculum College JV,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 25,home,Tusculum College JV,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 28,home,Dyersburg State,W,8-2,8,2,6.0,win,20130328_dgh6,1,1,0,0,5.0,5,2,2,3.60,6,3,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 29,home,Dyersburg State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Mar 29,home,Dyersburg State,,,,,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 3,home,Hiwassee College,L,1-0,1,0,1.0,win,20130403_7byq,0,0,0,0,1.0,0,0,0,0.00,0,1,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 3,home,Hiwassee College,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 6,home,Southwest Tennessee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 6,home,Southwest Tennessee,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 7,home,Southwest Tennessee,W,5-2,5,2,3.0,win,20130407_1og9,1,1,0,0,6.1,8,2,2,2.84,3,6,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 10,home,Hiwassee College,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 10,home,Hiwassee College,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 12,home,Volunteer State,L,6-2,6,2,4.0,win,20130412_26wb,1,0,1,0,6.0,9,6,6,9.00,2,1,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 13,home,Volunteer State,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 13,home,Volunteer State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 19,home,Motlow State,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 20,home,Motlow State,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 20,home,Motlow State,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 26,home,Walters State,L,14-4,14,4,10.0,win,20130426_g9kp,1,0,1,0,4.1,8,6,6,12.46,1,2,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 26,home,Walters State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
Apr 27,home,Walters State,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Roane State,roanestatecommunitycollege,loganhicksp33o,Logan Hicks
