date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Eastern Arizona,L,10-0,10,0,10,win,20240126_hf84,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Jan 27,home,Eastern Arizona,L,4-3,4,3,1,win,20240127_b588,0,0,0,0,1.2,2,1,,0.00,1.20,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Feb 16,home,Ranger,L,9-1,9,1,8,win,20240216_kwqo,0,0,0,0,0.1,,2,,0.00,6.00,2,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Feb 24,home,Highland (KS),L,14-4,14,4,10,win,20240224_zaqa,0,0,0,0,1.1,2,3,3,20.25,2.25,1,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Feb 24,home,Northeast,L,17-1,17,1,16,win,20240224_ztmc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Mar 20,home,Wayland Baptist University,W,9-2,9,2,7,win,20240320_v0p0,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Mar 28,home,Lamar,L,16-14,16,14,2,win,20240328_twdf,0,0,1,0,1.0,2,4,4,36.00,4.00,2,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 2,home,Adams St. University,L,5-4,5,4,1,win,20240402_s1zq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 2,home,Adams St. University,L,11-10,11,10,1,win,20240402_y80e,0,0,1,0,1.0,1,2,2,18.00,5.00,4,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 8,home,Southeast,L,10-2,10,2,8,win,20240408_b5s4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 8,home,Southeast,L,14-0,14,0,14,win,20240408_yr5g,0,0,0,0,1.1,2,6,5,33.75,4.50,4,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 17,home,Adams St. University,L,12-9,12,9,3,win,20240417_6o3c,1,0,1,0,2.0,6,6,6,27.00,4.50,3,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 17,home,Adams St. University,W,11-1,11,1,10,win,20240417_x29t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 20,home,McCook,L,10-4,10,4,6,win,20240420_pifo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
Apr 21,home,McCook,L,13-0,13,0,13,win,20240421_zzcl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Luna,lunacommunitycollege,kalebcarnesefux,Kaleb Carnes
