date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Kankakee,L,12-0,12,0,12.0,win,20140321_o9y5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 22,home,Joliet,L,19-3,19,3,16.0,win,20140322_scfu,1,0,1,0,3.1,9,12,10,27.00,5,2,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 27,home,Lewis & Clark,L,14-5,14,5,9.0,win,20140327_4xc7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 27,home,Lewis & Clark,L,21-0,21,0,21.0,win,20140327_hzc3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 28,home,Southwestern Illinois,L,21-2,21,2,19.0,win,20140328_tphx,1,0,1,0,2.0,10,13,13,58.50,7,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 28,home,Southwestern Illinois,L,8-1,8,1,7.0,win,20140328_emcz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Mar 30,home,St. Louis,L,10-0,10,0,10.0,win,20140330_6d5v,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 4,home,Kishwaukee,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 4,home,Kishwaukee,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 5,home,Harper,L,6-2,6,2,4.0,win,20140405_9axr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 5,home,Harper,L,13-1,13,1,12.0,win,20140405_i5j7,1,0,1,0,1.0,2,5,3,27.00,2,1,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 6,home,Morton,L,12-2,12,2,10.0,win,20140406_duhc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 6,home,Morton,W,7-5,7,5,2.0,win,20140406_rw6m,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 9,home,DuPage,L,16-1,16,1,15.0,win,20140409_knaq,1,0,1,0,3.2,9,12,6,14.73,5,3,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 9,home,DuPage,L,14-3,14,3,11.0,win,20140409_i9x4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 11,home,Milwaukee Area Tech,L,4-1,4,1,3.0,win,20140411_j66p,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 11,home,Milwaukee Area Tech,L,7-2,7,2,5.0,win,20140411_w3hd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 12,home,Harper,L,11-0,11,0,11.0,win,20140412_f1rh,1,0,1,0,5.0,7,7,5,9.00,1,3,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 12,home,Harper,L,16-7,16,7,9.0,win,20140412_o9el,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 13,home,Waubonsee,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 13,home,Waubonsee,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 16,home,Triton,L,13-2,13,2,11.0,win,20140416_47ii,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 16,home,Triton,L,15-2,15,2,13.0,win,20140416_m7gb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 17,home,Lake County,L,15-3,15,3,12.0,win,20140417_g3mq,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 17,home,Lake County,L,19-9,19,9,10.0,win,20140417_w119,1,0,1,0,4.1,15,18,17,35.31,7,3,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 19,home,South Suburban,L,10-0,10,0,10.0,win,20140419_y8xn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 19,home,South Suburban,L,11-4,11,4,7.0,win,20140419_3ils,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 21,home,South Suburban,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 23,home,Triton,L,23-3,23,3,20.0,win,20140423_9nt8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 25,home,Kishwaukee,L,15-1,15,1,14.0,win,20140425_75sy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
Apr 25,home,Kishwaukee,L,23-5,23,5,18.0,win,20140425_9ys8,1,0,1,0,4.0,13,19,13,29.25,9,3,2014,2013-14,div1,Olive-Harvey,oliveharveycollege,eugenejohnsonyuop,Eugene Johnson
