date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 12  #,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 19  #,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 23  #,home,Navy,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 23  #,home,Navy,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 29  #,home,McDaniel,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 29  #,home,McDaniel,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 30  #,home,Mary Washington,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Sep 30  #,home,Mary Washington,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Oct 3  #,home,UMBC,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Oct 13  #,home,Towson University,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Oct 13  #,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 16,home,Seminole State (FL),L,6-3,6,3,3.0,win,20190216_3l5v,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 16,home,Seminole State (FL),W,9-1,9,1,8.0,win,20190216_il97,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 18,home,Lake-Sumter State,L,18-5,18,5,13.0,win,20190218_q526,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 19,home,Central Florida,L,25-1,25,1,24.0,win,20190219_ul0n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 21,home,Daytona State,L,11-5,11,5,6.0,win,20190221_74ua,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 21,home,Daytona State,W,11-3,11,3,8.0,win,20190221_phho,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Feb 22,home,Daytona State,L,8-6,8,6,2.0,win,20190222_r6m9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 1,home,Sussex County,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 2,home,Sussex County,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 2,home,Sussex County,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 7,home,CCBC Dundalk,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 9,home,Tompkins Cortland,W,16-1,16,1,15.0,win,20190309_q2wc,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 9,home,Tompkins Cortland,W,24-0,24,0,24.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 10,home,Tompkins Cortland,W,15-4,15,4,11.0,win,20190310_mu3m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 10,home,Tompkins Cortland,W,8-2,8,2,6.0,win,20190310_b9u7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 12,home,Cecil,W,18-12,18,12,6.0,win,20190312_k9q2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 14,home,Harford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 16,home,Orange County,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 16,home,Orange County,L,17-13,17,13,4.0,win,20190316_5lv1,0,0,0,0,1.0,2,2,1,9.00,1,3,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 17,home,Cayuga,W,9-6,9,6,3.0,win,20190317_2cyr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
Mar 17,home,Cayuga,W,3-2,3,2,1.0,win,20190317_1yo6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,CCBC Catonsville,ccbccatonsville,zekemaldonado828z,Zeke Maldonado
