date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Dyersburg State,W,8-4,8,4,4.0,win,20150214_minb,0,0,0,1,1.2,1,,,0.00,,2,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Feb 14,home,Lake Land,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Feb 27,home,East Central (MS),W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Feb 27,home,Itawamba,L,6-5,6,5,1.0,win,20150227_adeh,0,0,0,0,1.0,,,,0.00,1,1,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Feb 28,home,Mississippi Delta,W,3-2,3,2,1.0,win,20150228_vuwn,0,1,0,0,2.0,1,,,0.00,1,2,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Feb 28,home,Mississippi Delta,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Mar 7,home,Northern Oklahoma Enid,L,6-1,6,1,5.0,win,20150307_e7i2,0,0,0,0,1.0,2,2,2,18.00,1,1,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Mar 7,home,Northern Oklahoma Enid,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Mar 8,home,MCC-Longview,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
Mar 8,home,Butler,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Southeastern,southeasterncommunitycollege,bradleyaltdoerfferek3o,Bradley Altdoerffer
