date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Terra State,W,7-3,7,3,4,win,20230305_2jk6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 5,home,Terra State,W,9-8,9,8,1,win,20230305_djja,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 7,home,UC Clermont,L,13-4,13,4,9,win,20230307_tzbi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 7,home,UC Clermont,W,4-3,4,3,1,win,20230307_avdu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 14,home,Brookdale,L,4-3,4,3,1,win,20230314_e4s8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 14,home,Finger Lakes,L,18-14,18,14,4,win,20230314_a98u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 16,home,Montgomery,L,13-1,13,1,12,win,20230316_9z1l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 17,home,Ocean County,W,4-2,4,2,2,win,20230317_310i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 21,home,University of Northwestern Ohio JV,L,8-1,8,1,7,win,20230321_vmqp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
Mar 28,home,Miami University Hamilton,L,13-1,13,1,12,win,20230328_vc4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,ethanweir3yvc,Ethan Weir
