date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Dallas College - Mountain View,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Jan 26,home,Dallas College - Mountain View,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Jan 27,home,Dallas College - Mountain View,L,4-2,4,2,2.0,win,20180127_zli0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 2,home,Vernon,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 3,home,Vernon,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 3,home,Vernon,W,23-0,23,0,23.0,win,20180203_f5kb,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 5,home,Angelina,L,9-4,9,4,5.0,win,20180205_kuym,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 10,home,Temple,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 10,home,Angelina,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
Feb 12,home,Texas Wesleyan JV,W,4-3,4,3,1.0,win,20180212_nt1z,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Tyler,tylerjuniorcollege,piercehollisterrfcz,Pierce Hollister
