date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Jefferson (MO),L,11-5,11,5,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 7,home,Jefferson (MO),L,4-3,4,3,1.0,win,20140307_m8uo,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 8,home,Jefferson (MO),L,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 8,home,Jefferson (MO),W,9-5,9,5,4.0,win,20140308_yawr,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 10,home,Volunteer State,L,10-8,10,8,2.0,win,20140310_kf1j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 10,home,Volunteer State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 11,home,Volunteer State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 11,home,Volunteer State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 12,home,Columbia State,L,5-0,5,0,5.0,win,20140312_mt6k,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 12,home,Columbia State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 13,home,Columbia State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 21,home,Illinois Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 22,home,Illinois Valley,W,11-4,11,4,7.0,win,20140322_55gt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 22,home,Olive-Harvey,W,19-3,19,3,16.0,win,20140322_scfu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,20140326_15ez,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 28,home,Waubonsee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 29,home,DuPage,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 29,home,DuPage,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 30,home,Kishwaukee,W,6-3,6,3,3.0,win,20140330_o8c0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Mar 30,home,Milwaukee Area Tech,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 1,home,Benedictine University JV,W,17-11,17,11,6.0,win,20140401_louz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 2,home,Kankakee,L,7-6,7,6,1.0,win,20140402_7qyi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 5,home,Milwaukee Area Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 5,home,Milwaukee Area Tech,W,3-2,3,2,1.0,win,20140405_mujv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 6,home,Sauk Valley,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 6,home,Sauk Valley,W,12-2,12,2,10.0,win,20140406_ik2l,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 8,home,Aurora University JV,W,12-0,12,0,12.0,win,20140408_c20f,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 10,home,Black Hawk-Moline,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 10,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 11,home,Kishwaukee,L,7-6,7,6,1.0,win,20140411_u05p,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 12,home,Madison,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 12,home,Madison,L,4-2,4,2,2.0,win,20140412_ko6o,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 16,home,Kankakee,W,1-0,1,0,1.0,win,20140416_b88n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 17,home,Prairie State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 18,home,North Arkansas,W,8-4,8,4,4.0,win,20140418_pb9q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 19,home,Rock Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 19,home,Rock Valley,W,7-5,7,5,2.0,win,20140419_ruf6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 21,home,Harper,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 21,home,Harper,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 22,home,Elgin,L,15-14,15,14,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 24,home,Waubonsee,W,12-8,12,8,4.0,win,20140424_cyt9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 25,home,Oakton,W,5-3,5,3,2.0,win,20140425_n9bk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 25,home,Oakton,W,18-3,18,3,15.0,win,20140425_ifw9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 26,home,Triton,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 26,home,Triton,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 27,home,Robert Morris University JV,W,21-2,21,2,19.0,win,20140427_2gaz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 29,home,South Suburban,L,16-6,16,6,10.0,win,20140429_3lic,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
Apr 30,home,Morton,W,7-6,7,6,1.0,win,20140430_iivx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
May 1,home,Lake County,W,4-2,4,2,2.0,win,20140501_mym2,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
May 1,home,Lake County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
May 3,home,Elgin,L,12-10,12,10,2.0,win,20140503_zx7j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,davidhillus8i,David Hill
