date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Spartanburg Methodist,W,4-3,4,3,1,win,20230205_mvq2,1,0,0,0,4.1,5,3,3,6.23,3,8,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Feb 11,home,Louisburg,L,7-0,7,0,7,win,20230211_0rqm,1,0,1,0,4.0,6,2,2,4.50,2,2,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Feb 15,home,Pitt,L,19-11,19,11,8,win,20230215_jl2w,0,0,0,0,0.1,0,0,0,0.00,2,0,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Feb 19,home,USC Lancaster,W,7-1,7,1,6,win,20230219_oftv,1,1,0,0,7.0,4,1,1,1.29,1,3,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Feb 26,home,Virginia Peninsula,W,5-1,5,1,4,win,20230226_88o7,1,1,0,0,5.0,5,0,0,0.00,3,2,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Mar 5,home,Caldwell Tech,L,17-4,17,4,13,win,20230305_bxm7,1,0,1,0,3.0,7,10,5,15.00,3,5,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Mar 8,home,Apprentice School,L,11-8,11,8,3,win,20230308_rbwv,0,0,0,0,1.0,3,2,2,18.00,0,0,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Mar 11,home,Surry,W,5-3,5,3,2,win,20230311_pmxy,0,1,0,0,4.0,3,1,0,0.00,2,6,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Mar 19,home,Rockingham,L,13-11,13,11,2,win,20230319_q6eo,1,0,0,0,4.0,5,5,3,6.75,0,4,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Mar 26,home,Prince George's,W,7-3,7,3,4,win,20230326_c0jr,1,1,0,0,3.2,2,3,2,4.91,2,5,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Apr 2,home,Virginia Peninsula,W,11-0,11,0,11,win,20230402_tpp5,1,1,0,0,6.0,2,0,0,0.00,1,3,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Apr 16,home,Surry,W,4-1,4,1,3,win,20230416_arkb,1,1,0,0,6.0,5,0,0,0.00,1,4,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
Apr 27,home,Richard Bland,W,8-4,8,4,4,win,20230427_z3mr,1,0,0,0,4.0,2,2,2,4.50,3,5,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
May 6,home,Caldwell Tech,W,9-7,9,7,2,win,20230506_6fok,1,0,0,0,3.0,6,5,4,12.00,2,4,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
May 19,home,Prince George's,W,25-10,25,10,15,win,20230519_sp1q,1,1,0,0,5.0,4,4,4,7.20,3,6,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
May 27,home,(3) Niagara County,L,5-1,5,1,4,win,20230527_d9b6,1,0,1,0,5.0,3,3,1,1.80,2,4,2023,2022-23,div3,Dallas College - Cedar Valley,dallascollegecedarvalley,eliangonzaleson3k,Elian Gonzales
