date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 1,home,Roane State,W,12-2,12,2,10.0,win,20140201_n87l,1,1,0,0,5.0,3,2,2,3.60,0,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 2,home,Georgia Highlands,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 2,home,Georgia Highlands,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 8,home,Vincennes,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 8,home,Vincennes,W,9-3,9,3,6.0,win,20140208_aypu,1,1,0,0,5.0,3,1,1,1.80,4,1,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 9,home,Vincennes,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 18,home,Georgia Perimeter,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 18,home,Georgia Perimeter,W,6-5,6,5,1.0,win,20140218_x9lu,0,0,0,0,2.0,2,1,1,4.50,0,0,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 22,home,Roane State,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 22,home,Roane State,W,7-2,7,2,5.0,win,20140222_js2a,1,1,0,0,7.0,7,2,0,0.00,0,0,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 23,home,Roane State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 25,home,Georgia Perimeter,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 25,home,Georgia Perimeter,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Feb 28,home,Jackson State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 1,home,Jackson State,L,11-3,11,3,8.0,win,20140301_32ei,1,0,1,0,5.2,10,7,6,9.53,3,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 1,home,Jackson State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 9,home,Dyersburg State,W,10-1,10,1,9.0,win,20140309_xa4a,1,1,0,0,7.0,4,1,1,1.29,4,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 10,home,Dyersburg State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 10,home,Dyersburg State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 12,home,Tusculum College JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 12,home,Tusculum College JV,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 14,home,Volunteer State,L,10-9,10,9,1.0,win,20140314_fnj7,1,0,0,0,6.0,7,6,6,9.00,1,7,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 14,home,Volunteer State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 15,home,Volunteer State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 21,home,Columbia State,L,4-1,4,1,3.0,win,20140321_f8pf,1,0,1,0,7.2,12,4,4,4.70,3,2,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 22,home,Columbia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 22,home,Columbia State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 26,home,Georgia Highlands,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 26,home,Georgia Highlands,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 29,home,Southwest Tennessee,W,6-1,6,1,5.0,win,20140329_jw08,1,1,0,0,9.0,4,1,1,1.00,2,4,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 30,home,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Mar 30,home,Southwest Tennessee,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 2,home,University of the Cumberlands JV,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 2,home,University of the Cumberlands JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 5,home,Motlow State,W,2-1,2,1,1.0,win,20140405_9zax,1,1,0,0,7.0,3,1,1,1.29,3,6,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 5,home,Motlow State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 6,home,Motlow State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 9,home,Tusculum College JV,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 9,home,Tusculum College JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 11,home,Walters State,L,10-6,10,6,4.0,win,20140411_om80,1,0,1,0,5.0,11,9,9,16.20,4,4,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 12,home,Walters State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 12,home,Walters State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 17,home,Chattanooga State,L,5-1,5,1,4.0,win,20140417_55za,1,0,1,0,8.0,6,4,4,4.50,3,4,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 18,home,Chattanooga State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 18,home,Chattanooga State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 21,home,University of the Cumberlands JV,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 21,home,University of the Cumberlands JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 25,home,Motlow State,L,8-4,8,4,4.0,win,20140425_5bko,1,0,1,0,5.0,10,6,4,7.20,1,3,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
Apr 26,home,Motlow State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Cleveland State,clevelandstatecommunitycollege,bobbytownen38n,Bobby Towne
