date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21  #,home,Houston Community College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Sep 28  #,home,Houston Thunder,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Oct 26  #,home,Houston Community College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Jan 28,away,Weatherford,L,4-3,4,3,1.0,win,20220128_rxkc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Jan 29,away,Weatherford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Jan 29,away,Weatherford,L,11-1,11,1,10.0,win,20220129_6rxm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Feb 1,away,Navarro,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Feb 3,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Feb 3,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Feb 4,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
Feb 4,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,colsongeisler4uhs,Colson Geisler
