date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Arkansas State Mid-South,W,15-5,15,5,10,win,20240224_h6w9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Feb 27,home,Madison,L,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 2,home,St. Cloud Tech,W,7-3,7,3,4,win,20240302_cew6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 3,home,Chesapeake,W,10-3,10,3,7,win,20240303_bp5m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 4,home,Henry Ford,W,13-3,13,3,10,win,20240304_x5lt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 12,home,Harper,W,24-3,24,3,21,win,20240312_x0u7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 19,home,DuPage,W,15-3,15,3,12,win,20240319_0fe3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 24,home,Kankakee,L,3-0,3,0,3,win,20240324_ui7b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Mar 30,home,Bryant & Stratton College (WI),L,2-1,2,1,1,win,20240330_ebk1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 6,home,Moraine Valley,W,8-3,8,3,5,win,20240406_o4kn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 9,home,McHenry County,L,15-3,15,3,12,win,20240409_61l8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 10,home,Carthage,L,5-3,5,3,2,win,20240410_n5fy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 11,home,Triton,W,3-1,3,1,2,win,20240411_snvl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 13,home,Prairie State,W,12-1,12,1,11,win,20240413_2rjd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 13,home,Prairie State,W,6-1,6,1,5,win,20240413_9jlr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 16,home,Elgin,L,10-0,10,0,10,win,20240416_rups,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 16,home,Elgin,W,4-3,4,3,1,win,20240416_27r2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 20,home,Morton,L,4-3,4,3,1,win,20240420_4yml,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 20,home,Morton,L,5-4,5,4,1,win,20240420_ddqf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 21,home,Madison,L,7-3,7,3,4,win,20240421_2upr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 27,home,Waubonsee,W,9-2,9,2,7,win,20240427_2570,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 28,home,South Suburban,L,10-6,10,6,4,win,20240428_yzmp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 30,home,Bryant & Stratton College (WI),W,3-2,3,2,1,win,20240430_gczt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
Apr 30,home,Bryant & Stratton College (WI),W,13-6,13,6,7,win,20240430_fok0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
May 1,home,DuPage,L,9-5,9,5,4,win,20240501_r5u7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
May 2,home,Waubonsee,W,6-4,6,4,2,win,20240502_12xz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
May 4,home,Kishwaukee,L,7-0,7,0,7,win,20240504_hlqc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Hesston,hesstoncollege,brianwalkerc3d0,Brian Walker
