date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Garrett,W,8-1,8,1,7,win,20230226_qpq8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Feb 26,home,Garrett,W,8-0,8,0,8,win,20230226_vayd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 4,home,USC Sumter,L,3-1,3,1,2,win,20230304_7vri,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 4,home,USC Sumter,W,2-1,2,1,1,win,20230304_0qr0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 5,home,USC Sumter,L,5-3,5,3,2,win,20230305_wnvj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 5,home,USC Sumter,W,3-2,3,2,1,win,20230305_kdwg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 8,home,Washington & Jefferson,L,4-0,4,0,4,win,20230308_r3hn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 8,home,Washington & Jefferson,W,4-0,4,0,4,win,20230308_ugyx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 15,home,Roane State,W,10-2,10,2,8,win,20230315_xziy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 15,home,Roane State,W,14-5,14,5,9,win,20230315_21hj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
Mar 16,home,Walters State,L,2-1,2,1,1,win,20230316_09bg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Potomac State,wvupotomacstatecollege,dakotamillerccb2,Dakota Miller
