date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Andrew,W,7-2,7,2,5,win,20240203_v6wf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Feb 13,home,Northeast Mississippi,L,5-0,5,0,5,win,20240213_w283,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Feb 17,home,Coahoma,W,4-1,4,1,3,win,20240217_ysez,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Feb 24,home,Glen Oaks,W,8-2,8,2,6,win,20240224_5lwt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Feb 25,home,Glen Oaks,W,12-2,12,2,10,win,20240225_gacb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 3,home,Chattanooga State,W,6-4,6,4,2,win,20240303_8ah5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 6,home,Freed Hardeman University,L,12-4,12,4,8,win,20240306_uu0m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 12,home,Rend Lake,W,9-6,9,6,3,win,20240312_ai9i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 17,home,Columbia State,L,14-1,14,1,13,win,20240317_z40l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 23,home,Southwest Tennessee,L,5-1,5,1,4,win,20240323_81r3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 30,home,Volunteer State,L,7-6,7,6,1,win,20240330_aut4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Mar 30,home,Volunteer State,W,8-5,8,5,3,win,20240330_oqfl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 5,home,Jackson State,L,13-7,13,7,6,win,20240405_aq7q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 6,home,Jackson State,L,6-4,6,4,2,win,20240406_gmot,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 6,home,Jackson State,W,10-0,10,0,10,win,20240406_xpkg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 13,home,Motlow State,W,6-3,6,3,3,win,20240413_ztn7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 13,home,Motlow State,W,11-1,11,1,10,win,20240413_yyfs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 14,home,Motlow State,W,10-4,10,4,6,win,20240414_6hvj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
Apr 16,home,Rend Lake,W,10-4,10,4,6,win,20240416_jdz6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Dyersburg State,dyersburgstatecommunitycollege,carlosgarcia6j61,Carlos Garcia
