date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Mercer County,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 2,home,Mercer County,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 3,home,Rowan Burlington,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 3,home,Rowan Burlington,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 9,home,Suffolk County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 9,home,Suffolk County,L,6-2,6,2,4.0,win,20190309_ms0s,0,0,0,0,3.0,,,,0.00,2,3,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 10,home,Monroe College JV,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 10,home,Monroe College JV,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 17,home,Chesapeake,W,7-5,7,5,2.0,win,20190317_zlt3,1,0,0,0,3.1,6,5,4,10.80,4,3,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 17,home,Jefferson (NY),W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 18,home,North Central Missouri,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 18,home,North Central Missouri,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 19,home,Schenectady County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 19,home,Macomb,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 23,home,RCSJ Gloucester,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 23,home,RCSJ Gloucester,L,5-2,5,2,3.0,win,20190323_06wc,1,0,1,0,4.0,3,4,4,9.00,1,3,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 24,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 24,home,UConn Avery Point,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 26,home,Monroe College,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 27,home,Felician University JV,W,13-3,13,3,10.0,win,20190327_310h,1,1,0,0,2.0,3,1,0,0.00,1,3,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 29,home,Brookdale,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 31,home,Lehigh Carbon,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Mar 31,home,Lehigh Carbon,W,21-2,21,2,19.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 2,home,Morris,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 3,home,Monroe College JV,W,21-10,21,10,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 4,home,Westchester,W,14-11,14,11,3.0,win,20190404_3mno,0,0,0,0,2.0,3,3,2,9.00,3,1,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 5,home,Westchester,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 6,home,Westchester,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 6,home,Westchester,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 7,home,Westchester,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 9,home,Morris,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 10,home,College of New Rochelle,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 11,home,Sullivan County,W,10-9,10,9,1.0,win,20190411_p26a,0,0,0,0,1.0,3,2,2,18.00,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 12,home,Sullivan County,W,11-2,11,2,9.0,win,20190412_04rb,0,0,0,1,4.0,4,1,1,2.25,,4,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 13,home,Sullivan County,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 13,home,Sullivan County,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 16,home,ASA New York,,,,,17.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 17,home,Queensborough,,,,,17.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 18,home,Orange County,W,17-3,17,3,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 18,home,Orange County,W,7-3,7,3,4.0,win,20190418_wmjr,0,1,0,0,2.1,2,,,0.00,1,1,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 22,home,Orange County,W,6-1,6,1,5.0,win,20190422_9zu1,0,0,0,0,2.0,3,,,0.00,,3,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 23,home,ASA New York,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 24,home,Queensborough,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 25,home,Ulster County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 29,home,Ulster County,W,7-6,7,6,1.0,win,20190429_bydt,0,0,0,1,3.0,2,,,0.00,1,4,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
Apr 29,home,Ulster County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Rockland,rocklandcommunitycollege,jamesreillys9od,James Reilly
