date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wayland Baptist,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 1,home,Wayland Baptist,W,22-1,22,1,21.0,win,20170201_7m8j,0,1,0,0,4.0,1,1,,0.00,2,6,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 4,home,Dallas College - Brookhaven,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 4,home,Dallas College - Brookhaven,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 8,home,Dallas College - North Lake,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 8,home,Dallas College - North Lake,L,5-3,5,3,2.0,win,20170208_uhbt,0,0,1,0,4.2,4,4,2,3.86,6,2,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 11,home,Dallas College - Mountain View,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 11,home,Dallas College - Mountain View,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 13,home,Dallas College - North Lake,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 13,home,Dallas College - North Lake,W,8-2,8,2,6.0,win,20170213_lj6x,0,1,0,0,4.0,2,2,1,2.25,2,6,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 17,home,Laredo,W,19-7,19,7,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 18,home,Laredo,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 18,home,Laredo,W,12-6,12,6,6.0,win,20170218_qa2v,0,0,0,0,4.2,10,5,2,3.86,2,4,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 22,home,Western Texas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 22,home,Western Texas,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 25,home,Odessa,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Feb 25,home,Odessa,L,13-5,13,5,8.0,win,20170225_1gx8,0,0,1,0,3.1,7,10,3,8.10,2,2,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 1,home,TCS Post Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 1,home,TCS Post Grad,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 4,home,Western Texas,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 4,home,Western Texas,L,7-5,7,5,2.0,win,20170304_f5ps,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 8,home,Weatherford,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 8,home,Weatherford,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 11,home,Weatherford,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 11,home,Weatherford,W,9-8,9,8,1.0,win,20170311_tu4h,0,0,0,0,5.1,4,4,4,6.75,4,6,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
Mar 15,home,Vernon,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,geremiazcarate9w7m,Geremi Azcarate
