date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Northeast Mississippi,W,12-8,12,8,4,win,20230211_sv83,1,0,0,0,1.1,3,5,3,20.25,4,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Feb 19,home,Copiah-Lincoln,W,5-4,5,4,1,win,20230219_vfwj,1,1,0,0,4.0,5,3,3,6.75,3,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Feb 25,home,Dyersburg State,L,7-0,7,0,7,win,20230225_swoh,1,0,1,0,4.0,5,4,4,9.00,3,7,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Feb 28,home,Illinois College,W,6-3,6,3,3,win,20230228_3omr,0,0,0,0,1.0,4,2,2,18.00,,2,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Mar 5,home,Muskegon,L,9-8,9,8,1,win,20230305_rtyg,1,0,0,0,4.0,2,4,1,2.25,3,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Mar 11,home,Lincoln Trail,W,5-1,5,1,4,win,20230311_8k4r,1,1,0,0,6.1,4,1,1,1.42,3,11,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Mar 20,home,John A. Logan,W,4-0,4,0,4,win,20230320_zw5s,1,1,0,0,7.0,4,0,0,0.00,3,10,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Mar 26,home,Shawnee,W,7-3,7,3,4,win,20230326_60n4,1,1,0,0,6.0,3,2,1,1.50,2,5,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 2,home,Olney Central,W,4-3,4,3,1,win,20230402_na7p,1,1,0,0,5.0,3,3,3,5.40,3,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 11,home,Jefferson (MO),W,6-3,6,3,3,win,20230411_sjgg,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 14,home,Wabash Valley,L,7-2,7,2,5,win,20230414_jrpv,1,0,1,0,4.0,6,5,3,6.75,5,6,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 19,home,Southeastern Illinois,L,6-4,6,4,2,win,20230419_3nlc,0,0,0,0,2.1,2,2,2,7.71,3,2,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 22,home,Southeastern Illinois,W,10-7,10,7,3,win,20230422_1wet,1,1,0,0,6.0,8,5,5,7.50,1,7,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 25,home,Rend Lake,W,5-4,5,4,1,win,20230425_c1dr,0,0,0,1,1.0,,,,0.00,2,,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
Apr 29,home,Southwestern Illinois,L,16-6,16,6,10,win,20230429_mb6x,1,0,1,0,2.1,9,9,7,27.00,3,2,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
May 5,home,Frontier,L,16-5,16,5,11,win,20230505_29ju,1,0,1,0,3.0,5,2,2,6.00,2,3,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
May 12,home,Rend Lake,W,9-1,9,1,8,win,20230512_6u5t,1,1,0,0,7.0,2,1,1,1.29,4,4,2023,2022-23,div1,Kaskaskia,kaskaskiacollege,nileadcockxceu,Nile Adcock
