date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Kalamazoo Valley,L,3-2,3,2,1.0,win,20140302_un9x,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 2,home,Owens,L,4-3,4,3,1.0,win,20140302_iaz4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 3,home,Owens,L,5-0,5,0,5.0,win,20140303_dgld,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 4,home,Owens,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 4,home,Gulf Coast State,L,4-3,4,3,1.0,win,20140304_xms9,0,0,1,0,1.1,1,1,1,6.75,1,3,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 5,home,Kalamazoo Valley,L,7-3,7,3,4.0,win,20140305_tjup,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 6,home,Kalamazoo Valley,W,10-7,10,7,3.0,win,20140306_lfmg,0,0,0,1,0.2,,,,0.00,,1,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 7,home,Gulf Coast State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 8,home,Lewis & Clark,L,5-1,5,1,4.0,win,20140308_g7ax,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 27,home,DuPage,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 27,home,DuPage,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 31,home,Waubonsee,L,8-2,8,2,6.0,win,20140331_59wd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Mar 31,home,Waubonsee,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 1,home,Elgin,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 1,home,Elgin,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 5,home,Prairie State,W,13-0,13,0,13.0,win,20140405_us9g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 5,home,Prairie State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 6,home,South Suburban,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
Apr 6,home,South Suburban,L,6-0,6,0,6.0,win,20140406_ttml,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Lake County,collegeoflakecounty,jakecostabile6vhr,Jake Costabile
