date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Rose State,L,8-0,8,0,8,win,20240129_yvsb,0,0,0,0,2.0,3,1,1,4.50,2.50,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Feb 2,home,Coastal Bend,L,25-3,25,3,22,win,20240202_w94s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Feb 18,home,Kansas City Kansas,L,8-3,8,3,5,win,20240218_atet,1,0,1,0,1.0,0,1,1,9.00,3.00,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 6,home,Hill,L,8-0,8,0,8,win,20240306_mpdn,0,0,0,0,2.2,2,1,,0.00,1.50,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 9,home,Hill,L,6-4,6,4,2,win,20240309_l49f,0,0,0,0,0.0,,2,2,INF,,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 17,home,McLennan,L,6-0,6,0,6,win,20240317_47p0,0,0,0,0,2.2,1,2,2,6.75,1.50,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 20,home,Weatherford,L,6-5,6,5,1,win,20240320_f0ji,0,0,1,0,1.0,1,1,1,9.00,4.00,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 27,home,Vernon,L,7-5,7,5,2,win,20240327_mtg9,0,0,0,0,1.2,3,,,0.00,3.00,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Mar 29,home,Vernon,W,14-9,14,9,5,win,20240329_gsw5,0,0,0,0,0.1,,,,0.00,6.00,2,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Apr 11,home,Temple,W,8-7,8,7,1,win,20240411_1h50,0,0,0,0,2.2,3,2,2,6.75,2.25,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Apr 17,home,Cisco,L,10-2,10,2,8,win,20240417_snih,0,0,0,0,2.0,2,3,2,9.00,1.50,1,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Apr 24,home,Grayson,L,19-1,19,1,18,win,20240424_0jgy,0,0,0,0,1.0,2,5,1,9.00,5.00,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
Apr 27,home,Grayson,L,12-0,12,0,12,win,20240427_mzq3,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
May 1,home,Ranger,L,12-2,12,2,10,win,20240501_i7kx,0,0,0,0,1.2,2,1,,0.00,3.00,3,2024,2023-24,div1,North Central Texas,northcentraltexascollege,parkerhillismczx,Parker Hillis
