date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Parkland,L,5-4,5,4,1,win,20230218_eqwc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 4,home,Prairie State,W,6-5,6,5,1,win,20230304_7b5q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 15,home,McHenry County,L,10-0,10,0,10,win,20230315_6l80,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 24,home,Oakton,W,4-2,4,2,2,win,20230324_53g8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 28,home,Illinois Valley,W,14-1,14,1,13,win,20230328_9k3k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 28,home,Illinois Valley,L,11-4,11,4,7,win,20230328_6wyl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 30,home,Waubonsee,W,9-6,9,6,3,win,20230330_kqzo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Mar 30,home,Waubonsee,W,5-0,5,0,5,win,20230330_yqp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Apr 1,home,Black Hawk-Moline,L,6-3,6,3,3,win,20230401_ynss,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Apr 1,home,Black Hawk-Moline,L,7-3,7,3,4,win,20230401_3oup,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
Apr 2,home,South Suburban,L,13-10,13,10,3,win,20230402_993z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sauk Valley,saukvalleycommunitycollege,jacobjonescble,Jacob Jones
