date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,LSU Eunice,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Jan 26,home,LSU Eunice,L,5-4,5,4,1.0,win,20190126_jtel,0,0,0,0,5.0,2,1,1,1.80,1,5,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Jan 27,home,LSU Eunice,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 1,home,Southwest Collegiate Prep,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 1,home,Southwest Collegiate Prep,W,10-0,10,0,10.0,win,20190201_elb0,0,1,0,0,5.0,2,,,0.00,,5,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 2,home,Southwest Collegiate Prep,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 2,home,Southwest Collegiate Prep,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 6,home,Cisco,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 6,home,Cisco,L,12-11,12,11,1.0,win,20190206_ms2i,0,0,0,0,3.0,2,2,2,6.00,4,6,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 8,home,McCook,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 8,home,McCook,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 9,home,McCook,W,3-1,3,1,2.0,win,20190209_14om,0,1,0,0,4.0,5,1,1,2.25,3,4,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 9,home,McCook,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 16,home,Cisco,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 16,home,Cisco,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 18,home,Ranger,L,7-4,7,4,3.0,win,20190218_3gys,0,0,0,0,4.0,3,3,3,6.75,3,5,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 18,home,Ranger,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 20,home,Dallas College - Eastfield,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 24,home,Dallas College - Eastfield,W,9-3,9,3,6.0,win,20190224_k08y,0,1,0,0,7.0,4,2,2,2.57,4,7,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 25,home,Dallas College - Eastfield,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Feb 27,home,Dallas College - Richland,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Mar 1,home,Dallas College - Richland,W,6-3,6,3,3.0,win,20190301_baiq,0,1,0,0,6.0,5,1,,0.00,3,9,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Mar 2,home,Dallas College - Richland,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
Mar 6,home,Dallas College - Cedar Valley,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div3,Dallas College - North Lake,northlakecollege,tylerstacy23no,TYLER STACY
