date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,away,Valdosta State University,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Jan 27,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Jan 27,home,St. Johns River State,L,10-4,10,4,6.0,win,20170127_tk3h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Jan 29,away,St. Johns River State,L,12-3,12,3,9.0,win,20170129_amni,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Jan 29,away,St. Johns River State,L,4-3,4,3,1.0,win,20170129_lxxi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Jan 31,away,Tallahassee,L,8-5,8,5,3.0,win,20170131_yslu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 3,away,Santa Fe,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 4,home,Tallahassee,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 7,home,Wallace-Dothan,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 10,away,State College of Florida,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 11,away,State College of Florida,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 11,away,State College of Florida,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 16,away,Wallace-Dothan,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 20,away,Chattahoochee Valley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 22,away,Florida State Jacksonville,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 25,home,Santa Fe,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 25,home,Santa Fe,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 27,home,Lagrange College JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Feb 27,home,Lagrange College JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 3,home,Lake Michigan,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 4,home,Southern Union State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 4,home,Southern Union State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 6,home,Lake Michigan,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 6,home,Lake Michigan,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 7,home,Marian University JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 8,home,Brewton Parker College JV,W,22-2,22,2,20.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 8,home,Brewton Parker College JV,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 10,away,South Georgia State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 14,home,Andrew,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 17,away,Andrew,L,5-0,5,0,5.0,win,20170317_vjar,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 18,away,Andrew,L,7-4,7,4,3.0,win,20170318_7l5w,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 18,away,Andrew,W,6-5,6,5,1.0,win,20170318_985s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 21,away,Gordon State,W,9-0,9,0,9.0,win,20170321_hd6s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 23,home,Gordon State,W,9-0,9,0,9.0,win,20170323_o73p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 25,home,Gordon State,W,7-0,7,0,7.0,win,20170325_3svx,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 25,home,Gordon State,W,7-0,7,0,7.0,win,20170325_f69v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
Mar 28,home,vs. West Georgia Tech,W,11-0,11,0,11.0,win,20170328_hla3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,brandavisoxui,Bran Davis
