date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,North Central Missouri,W,18-7,18,7,11,win,20230226_krgz,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 4,home,Seward County,L,8-0,8,0,8,win,20230304_0tn3,0,0,0,0,1.0,2,3,3,27.00,2,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 4,home,Seward County,L,5-4,5,4,1,win,20230304_q0y0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 5,home,Seward County,L,16-3,16,3,13,win,20230305_i8h4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 5,home,Seward County,L,19-9,19,9,10,win,20230305_uixa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 11,home,SAU Tech,W,9-8,9,8,1,win,20230311_ogbh,0,1,0,0,3.0,1,,,0.00,1,7,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 11,home,SAU Tech,L,6-4,6,4,2,win,20230311_xhl4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 12,home,SAU Tech,W,12-7,12,7,5,win,20230312_y47q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 18,home,National Park,W,4-1,4,1,3,win,20230318_fqys,0,0,0,1,1.2,,,,0.00,,5,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 18,home,National Park,W,14-2,14,2,12,win,20230318_rcu4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 19,home,National Park,W,12-3,12,3,9,win,20230319_9brm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 19,home,National Park,L,12-9,12,9,3,win,20230319_zblj,0,0,0,0,1.0,2,2,2,18.00,2,2,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 23,home,Northern Oklahoma Enid,L,2-1,2,1,1,win,20230323_f9a8,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 23,home,Northern Oklahoma Enid,W,5-3,5,3,2,win,20230323_h029,0,0,0,1,2.0,2,1,1,4.50,2,2,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 25,home,Northern Oklahoma Enid,L,4-2,4,2,2,win,20230325_fzw3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 25,home,Northern Oklahoma Enid,L,7-2,7,2,5,win,20230325_1d46,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 30,home,UA Rich Mountain,W,10-1,10,1,9,win,20230330_h3z8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Mar 30,home,UA Rich Mountain,L,9-1,9,1,8,win,20230330_epas,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Apr 1,home,UA Rich Mountain,W,4-2,4,2,2,win,20230401_7yuu,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
Apr 1,home,UA Rich Mountain,W,9-5,9,5,4,win,20230401_07em,0,0,0,1,2.0,,,,0.00,1,1,2023,2022-23,div2,Redlands,redlandscommunitycollege,tylerfortinhgp8,Tyler Fortin
