date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21  #,home,Houston Community College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Sep 28  #,home,Houston Thunder,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Oct 26  #,home,Houston Community College,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Jan 28,away,Weatherford,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Jan 29,away,Weatherford,L,6-5,6,5,1.0,win,20220129_urvo,0,0,0,0,0.2,,,,0.00,,1,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Jan 29,away,Weatherford,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 1,away,Navarro,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 3,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 3,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 4,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 4,home,Howard (TX),,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 8,home,Angelina,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 10,home,vs. Navarro,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 12,away,Grayson,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 13,home,vs. Howard (TX),W,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 15,away,Angelina,L,12-2,12,2,10.0,win,20220215_ge78,0,0,0,0,1.1,2,8,1,6.75,6,1,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 15,away,Angelina,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 18,away,McLennan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 19,home,McLennan,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 22,away,Alvin,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 26,away,Alvin,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 26,away,Alvin,L,11-9,11,9,2.0,win,20220226_xw10,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
Feb 28,home,Alvin,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,coltinmaymf62,Coltin May
