date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 14,home,Galveston,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Sep 27  #,home,Texas/New Mexico All - Star Weekend,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Sep 28  #,home,Texas/New Mexico All - Star Weekend,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Oct 2,home,Red Select,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Oct 11,home,TCS,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Oct 15,home,McMurry University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Oct 25,home,Tarleton State University,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Jan 29,home,Dallas College - Brookhaven,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Jan 29,home,Dallas College - Brookhaven,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 1,home,Odessa,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 1,home,Odessa,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 8,home,Wayland Baptist,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 8,home,Wayland Baptist,W,15-2,15,2,13.0,win,20200208_pu6p,0,0,0,0,1.0,1,2,,0.00,,4,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 12,home,Dallas College - North Lake,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
Feb 12,home,Dallas College - North Lake,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Cisco,ciscocollege,brycebennettnuzu,Bryce Bennett
