date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northern Oklahoma Tonkawa,L,8-0,8,0,8,win,20240203_5w9o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Mar 2,home,Fort Scott,L,4-3,4,3,1,win,20240302_tjty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Mar 17,home,Hesston,W,14-2,14,2,12,win,20240317_r3rt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Mar 19,home,Northeast,L,7-0,7,0,7,win,20240319_wq6j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Mar 30,home,Indian Hills,L,23-3,23,3,20,win,20240330_7qz7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Apr 3,home,Iowa Central,L,34-7,34,7,27,win,20240403_92ik,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Apr 6,home,Southeastern,L,22-0,22,0,22,win,20240406_r3xs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Apr 9,home,Kirkwood,L,11-1,11,1,10,win,20240409_ghlj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Apr 10,home,Iowa Western,L,14-0,14,0,14,win,20240410_t1pj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
Apr 11,home,Dakota State JV (SD),W,12-1,12,1,11,win,20240411_98vy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Iowa Lakes,iowalakescommunitycollege,augustgoethalsgfca,August Goethals
