date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Anne Arundel,,,,,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 13,home,Anne Arundel,,,,,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 14,home,Anne Arundel,,,,,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 14,home,Anne Arundel,,,,,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 19,home,vs. Cecil,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 20,home,vs. Potomac State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 20,home,vs. Catawba Valley,L,10-9,10,9,1.0,win,20160220_grkg,0,0,1,0,0.2,3,2,2,27.00,2,1,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 21,home,vs. Brunswick,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 24,away,Lenoir,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 27,home,Brunswick,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
Feb 27,home,Brunswick,L,9-5,9,5,4.0,win,20160227_keqi,0,0,0,0,1.1,2,2,2,13.50,1,1,2016,2015-16,div1,Pitt,pittcommunitycollege,ryanthompsoncfr9,Ryan Thompson
