date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Nuevo Laredo Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Jan 26,home,Nuevo Laredo Tech,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 3,home,Bossier Parish,W,11-2,11,2,9.0,win,20180203_u1ep,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 3,home,Bossier Parish,W,10-5,10,5,5.0,win,20180203_vuou,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 13,home,Coastal Bend,L,3-2,3,2,1.0,win,20180213_o52l,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 13,home,Coastal Bend,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 16,home,Western Texas,L,9-7,9,7,2.0,win,20180216_pzy6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 16,home,Western Texas,L,4-3,4,3,1.0,win,20180216_wqv8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 20,home,Coastal Bend,L,4-0,4,0,4.0,win,20180220_ua4w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 20,home,Coastal Bend,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 23,home,San Jacinto,L,4-2,4,2,2.0,win,20180223_4l87,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 24,home,San Jacinto,L,11-1,11,1,10.0,win,20180224_bkg0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Feb 24,home,San Jacinto,L,15-3,15,3,12.0,win,20180224_1kc4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 2,home,Alvin,L,8-7,8,7,1.0,win,20180302_9p78,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 3,home,Alvin,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 3,home,Alvin,L,10-4,10,4,6.0,win,20180303_7qfr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 8,home,Wharton County,L,11-3,11,3,8.0,win,20180308_2i0n,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 9,home,Wharton County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 9,home,Wharton County,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 13,home,Tecolotes,L,6-1,6,1,5.0,win,20180313_kgk7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 16,home,Galveston,W,9-0,9,0,9.0,win,20180316_so7b,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 17,home,Galveston,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 17,home,Galveston,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 23,home,Blinn,W,9-6,9,6,3.0,win,20180323_hd77,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 24,home,Blinn,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Mar 24,home,Blinn,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 5,home,San Jacinto,L,12-4,12,4,8.0,win,20180405_tvr1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 5,home,San Jacinto,L,13-5,13,5,8.0,win,20180405_ade3,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 6,home,San Jacinto,L,17-0,17,0,17.0,win,20180406_qczv,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 6,home,San Jacinto,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 13,home,Alvin,W,11-9,11,9,2.0,win,20180413_you5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 13,home,Alvin,L,16-11,16,11,5.0,win,20180413_k7ly,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 14,home,Alvin,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 14,home,Alvin,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 20,home,Wharton County,L,4-3,4,3,1.0,win,20180420_qosl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 20,home,Wharton County,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 21,home,Wharton County,W,7-5,7,5,2.0,win,20180421_7wvu,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
Apr 21,home,Wharton County,L,11-5,11,5,6.0,win,20180421_ul69,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Laredo,laredocommunitycollege,sterlingjonesr17l,Sterling Jones
