date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10  #,home,Ocean County,,,,,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 4,home,Delaware Tech,L,10-8,10,8,2.0,win,20180304_qzfn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 4,home,Delaware Tech,W,7-1,7,1,6.0,win,20180304_qc3y,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 11,home,Southern Maine CC,W,7-6,7,6,1.0,win,20180311_5cmx,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 11,home,Lakeland,W,15-4,15,4,11.0,win,20180311_28hq,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 12,home,Schenectady County,W,11-1,11,1,10.0,win,20180312_hmzt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 12,home,Schenectady County,W,24-7,24,7,17.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 13,home,Kishwaukee,W,8-5,8,5,3.0,win,20180313_9fte,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 13,home,Kishwaukee,L,7-0,7,0,7.0,win,20180313_6lj0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 13,home,FDU Florham JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 15,home,Monroe CC,W,12-9,12,9,3.0,win,20180315_7ddf,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 15,home,Monroe CC,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
Mar 15,home,Southeastern University JV,W,12-5,12,5,7.0,win,20180315_wu9w,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Brookdale,brookdalecommunitycollege,josephpiscopor48e,Joseph Piscopo
