date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Metropolitan,L,11-1,11,1,10,win,20240204_j08w,0,0,0,0,1.2,2,3,3,16.20,3.00,3,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Feb 29,home,Dakota Weslyan JV,L,6-3,6,3,3,win,20240229_bqwq,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Mar 4,home,Adams State JV,W,12-11,12,11,1,win,20240304_ei3e,0,1,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Mar 6,home,California Miramar University,W,4-2,4,2,2,win,20240306_llyb,0,1,0,0,1.1,1,,,0.00,1.50,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Mar 9,home,Northland,W,6-5,6,5,1,win,20240309_er7d,0,0,0,0,2.1,,1,1,3.86,.86,2,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Mar 16,home,Northland,W,11-5,11,5,6,win,20240316_fat6,0,1,0,0,4.0,3,1,1,2.25,1.25,2,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 6,home,North Dakota SCS,W,12-2,12,2,10,win,20240406_762l,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 10,home,Dawson,L,13-12,13,12,1,win,20240410_hxy9,0,0,0,0,1.2,3,3,3,16.20,2.40,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 14,home,NDSU Club Team,W,9-8,9,8,1,win,20240414_ljos,0,1,0,0,1.2,4,3,2,10.80,3.60,2,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 20,home,Lake Region State,L,8-7,8,7,1,win,20240420_hssz,0,0,0,0,0.1,2,1,1,27.00,6.00,,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 21,home,Lake Region State,W,10-9,10,9,1,win,20240421_7d7e,0,1,0,0,2.0,8,4,4,18.00,4.50,1,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
Apr 30,home,Bismarck State,L,8-0,8,0,8,win,20240430_xu8f,0,0,1,0,1.0,4,3,3,27.00,6.00,2,2024,2023-24,div2,Dakota-Bottineau,dakotacollegeatbottineau,suttonshurleynin8,Sutton Shurley
