date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Christian Jv,W,14-4,14,4,10,win,20230214_bdum,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 17,home,Wharton County,W,6-4,6,4,2,win,20230217_x65y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 18,home,Galveston,W,11-6,11,6,5,win,20230218_bjcl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 24,home,El Paso,W,15-2,15,2,13,win,20230224_b0u0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 25,home,El Paso,L,11-4,11,4,7,win,20230225_dlnb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 25,home,El Paso,W,6-3,6,3,3,win,20230225_w6dx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 26,home,El Paso,W,12-8,12,8,4,win,20230226_2g6q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Feb 28,home,Mid America Christian University Jv,W,24-7,24,7,17,win,20230228_4eu1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 3,home,New Mexico,L,8-2,8,2,6,win,20230303_vcei,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 4,home,New Mexico,L,9-1,9,1,8,win,20230304_0924,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 7,home,Wayland Baptist JV,W,6-3,6,3,3,win,20230307_y8vj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 10,home,Carl Albert State,W,5-0,5,0,5,win,20230310_4wsg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 11,home,Carl Albert State,W,10-8,10,8,2,win,20230311_5v7u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 17,home,Northern Oklahoma Tonkawa,W,6-3,6,3,3,win,20230317_bmwj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 17,home,Northern Oklahoma Tonkawa,L,4-3,4,3,1,win,20230317_1xpt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
Mar 19,home,Northern Oklahoma Tonkawa,L,6-0,6,0,6,win,20230319_gcz2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Western Oklahoma State,westernoklahomastatecollege,jeanespinalqjgd,Jean Espinal
