date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,away,Gulf Coast State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 1,home,vs. St. Johns River State,L,3-2,3,2,1.0,win,20130201_08ke,1,0,1,0,6.2,8,3,2,2.70,3,5,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 1,home,vs. Wallace State,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 2,home,vs. Chattahoochee Valley,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 6,away,Thomas University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 6,away,Thomas University JV,W,6-1,6,1,5.0,win,20130206_r44k,0,1,0,0,6.0,5,1,1,1.50,1,8,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 9,home,vs. Enterprise State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 9,away,Lurleen B. Wallace,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 14,away,Wallace-Dothan,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 14,away,Wallace-Dothan,L,2-0,2,0,2.0,win,20130214_8huk,1,0,1,0,5.0,3,2,,0.00,3,7,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 15,away,Chattahoochee Valley,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 16,home,Marion Military,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 16,home,Marion Military,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 18,home,Wallace-Dothan,W,11-10,11,10,1.0,win,20130218_ubzr,0,0,0,0,8.0,6,2,2,2.25,2,6,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 20,home,LaGrange College JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 23,away,Enterprise State,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 23,away,Enterprise State,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 27,away,LaGrange College JV,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Feb 27,away,LaGrange College JV,W,9-1,9,1,8.0,win,20130227_reb4,1,1,0,0,4.0,2,,,0.00,1,2,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Mar 2,home,Chattahoochee Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Mar 5,home,West Georgia Tech,W,7-6,7,6,1.0,win,20130305_p9lz,1,1,0,0,6.0,9,4,4,6.00,,6,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Mar 8,away,West Georgia Tech,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Mar 9,away,West Georgia Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
Mar 9,away,West Georgia Tech,W,6-5,6,5,1.0,win,20130309_thix,0,1,0,0,1.1,,,,0.00,,4,2013,2012-13,div1,Andrew,andrewcollege,richardnasonxy2x,Richard Nason
