date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Rowan Burlington,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 17,home,Rowan Burlington,W,6-1,6,1,5.0,win,20130317_nniw,0,0,0,0,1.0,,,,0.00,2,1,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 18,home,Brookdale,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 19,home,Montgomery,L,29-8,29,8,21.0,win,20130319_sl57,1,0,0,0,1.0,4,6,6,54.00,3,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 20,home,Niagara County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 20,home,Niagara County,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 21,home,Brookdale,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 24,home,Rhode Island,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 24,home,Rhode Island,W,9-4,9,4,5.0,win,20130324_xgcg,0,0,0,0,4.0,3,4,4,9.00,5,6,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Mar 28,home,Dean,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 2,home,Bunker Hill,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 4,home,MassBay,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 6,home,Holyoke,L,10-7,10,7,3.0,win,20130406_s7l4,0,0,0,0,2.1,2,1,,0.00,1,2,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 6,home,Holyoke,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 9,home,Southern Maine Community College,W,12-2,12,2,10.0,win,20130409_lzll,0,0,0,0,2.0,2,1,,0.00,,1,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 11,home,Dean,W,9-6,9,6,3.0,win,20130411_7frk,0,0,0,0,2.0,,,,0.00,2,3,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 13,home,Quinsigamond,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 13,home,Quinsigamond,L,12-10,12,10,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 18,home,Holyoke,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 21,home,Massasoit,L,9-4,9,4,5.0,win,20130421_vxml,0,0,1,0,1.2,3,5,3,16.20,3,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 21,home,Massasoit,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 23,home,Bunker Hill,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 24,home,Southern Maine Community College,L,6-2,6,2,4.0,win,20130424_4mqr,0,0,0,0,3.0,,,,0.00,,3,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 25,home,Quinsigamond,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
Apr 30,home,Massasoit,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 2,home,Bunker Hill,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 4,home,MassBay,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 4,home,MassBay,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 10,home,Bunker Hill,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 11,home,Massasoit,W,12-11,12,11,1.0,win,20130511_vcpj,0,1,0,0,0.2,3,1,,0.00,,1,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 12,home,Holyoke,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 12,home,Holyoke,W,17-2,17,2,15.0,win,20130512_2igj,0,0,0,0,1.0,,,,0.00,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 25,home,Nassau,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
May 26,home,Dallas College - Brookhaven,L,9-2,9,2,7.0,win,20130526_515x,0,0,0,0,1.0,2,2,1,9.00,,1,2013,2012-13,div3,Northern Essex,northernessexcommunitycollege,alexmears92j7,Alex Mears
