date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Clark State,W,11-5,11,5,6,win,20240302_kx31,0,0,0,0,2.1,2,1,,0.00,2.14,3,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Mar 11,home,Chesapeake,L,15-3,15,3,12,win,20240311_il6n,0,0,0,0,1.0,2,2,,0.00,5.00,3,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Mar 12,home,Frederick,L,25-4,25,4,21,win,20240312_nz6m,0,0,0,0,1.1,4,9,6,40.50,5.25,3,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Mar 17,home,Cuyahoga,L,12-8,12,8,4,win,20240317_ust2,0,0,0,0,1.1,1,1,1,6.75,3.00,3,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 6,home,Bryant & Stratton (OH),L,11-6,11,6,5,win,20240406_dp2o,0,0,0,0,2.0,4,5,5,22.50,2.00,,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 9,home,Lakeland,L,13-7,13,7,6,win,20240409_qk4m,0,0,0,0,1.0,1,1,,0.00,1.00,,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 13,home,Miami Middletown,L,8-3,8,3,5,win,20240413_a9dh,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 16,home,Lakeland,L,15-6,15,6,9,win,20240416_m6l2,0,0,0,0,1.2,1,3,1,5.40,1.80,2,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 20,home,Lorain County,W,11-2,11,2,9,win,20240420_4w6h,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
Apr 27,home,Owens,L,14-4,14,4,10,win,20240427_fdcr,0,0,0,0,2.1,7,7,7,27.00,4.29,3,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
May 8,home,Lorain County,W,17-9,17,9,8,win,20240508_677n,0,0,0,0,5.2,9,5,3,4.76,2.47,5,2024,2023-24,div3,Terra State,terrastate,reagangeyerslas,Reagan Geyer
