date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Gray Military Academy,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 1,home,Gray Military Academy,W,3-2,3,2,1.0,win,20140201_aida,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 2,home,Gray Military Academy,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 2,home,Gray Military Academy,W,12-0,12,0,12.0,win,20140202_fl9r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 8,home,Middle Georgia State,W,9-8,9,8,1.0,win,20140208_1gnm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 8,home,Middle Georgia State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 9,home,Middle Georgia State,L,12-9,12,9,3.0,win,20140209_pb3o,0,0,1,0,2.2,3,4,2,6.75,1,4,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 13,home,St Andrews,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 13,home,St. Andrews,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 15,home,USC Salkehatchie,L,11-10,11,10,1.0,win,20140215_quj7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 15,home,USC Salkehatchie,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 16,home,USC Salkehatchie,L,4-3,4,3,1.0,win,20140216_40sw,1,0,0,0,7.0,5,3,2,2.57,3,9,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 16,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20140216_y4id,0,0,0,0,0.0,0,0,0,0.00,0,0,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 19,home,Newberry College,W,14-2,14,2,12.0,win,20140219_kn48,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
Feb 22,home,Cecil,W,7-0,7,0,7.0,win,20140222_nq28,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,USC Lancaster,usclancaster,austinhillbfs5,Austin Hill
