date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,John Melvin,W,5-0,5,0,5,win,20240128_ell6,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Feb 2,home,Dodge City,W,11-6,11,6,5,win,20240202_gjle,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Feb 5,home,Dallas College - Brookhaven,W,10-4,10,4,6,win,20240205_n82a,0,0,0,0,3.0,3,2,1,3.00,1.33,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Feb 9,home,Wharton County,L,3-1,3,1,2,win,20240209_1pzo,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Feb 16,home,John Melvin,W,17-7,17,7,10,win,20240216_l5pe,0,1,0,0,3.1,1,,,0.00,1.20,3,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Feb 24,home,Tyler,L,11-3,11,3,8,win,20240224_mlmz,0,0,0,0,1.0,2,2,1,9.00,2.00,,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Mar 2,home,Northeast Texas,L,4-3,4,3,1,win,20240302_s9c6,0,0,0,0,1.1,2,1,1,6.75,2.25,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Mar 6,home,Bossier Parish,W,11-5,11,5,6,win,20240306_62r7,1,1,0,0,3.1,4,1,1,2.70,1.50,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Mar 13,home,Navarro,L,11-3,11,3,8,win,20240313_izuu,1,0,1,0,3.2,7,4,3,7.36,1.91,0,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Mar 20,home,Tyler,L,9-1,9,1,8,win,20240320_urdq,0,0,0,0,2.2,4,3,3,10.13,1.88,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Mar 26,home,Eastern Oklahoma State,W,11-1,11,1,10,win,20240326_sf52,0,0,0,0,2.2,2,,,0.00,1.13,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Apr 1,home,Dallas College - North Lake,W,14-1,14,1,13,win,20240401_ggtb,0,0,0,0,3.0,2,,,0.00,1.00,1,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Apr 3,home,Northeast Texas,L,17-6,17,6,11,win,20240403_b97e,0,0,0,0,1.2,2,2,2,10.80,3.00,3,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
Apr 13,home,Bossier Parish,W,8-1,8,1,7,win,20240413_rpma,0,0,0,1,3.0,3,1,1,3.00,1.67,2,2024,2023-24,div1,Paris,parisjuniorcollege,connorfreeman3wj2,Connor Freeman
