date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southeastern Illinois,L,7-1,7,1,6,win,20230211_y2dt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 12,home,Southeastern Illinois,L,9-1,9,1,8,win,20230212_kq9v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 12,home,Southeastern Illinois,L,12-7,12,7,5,win,20230212_z6hq,0,0,1,0,3.0,6,5,4,12.00,2,4,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 18,home,Frontier,L,11-1,11,1,10,win,20230218_12p7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 18,home,Vincennes,L,7-0,7,0,7,win,20230218_5mon,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 19,home,South Suburban,L,16-9,16,9,7,win,20230219_7z7s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Feb 19,home,Vincennes,L,13-4,13,4,9,win,20230219_ltfa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 6,home,Minnesota North College - Vermilion,L,5-3,5,3,2,win,20230306_2oxq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 6,home,Minnesota North College - Vermilion,L,6-5,6,5,1,win,20230306_nqfk,0,0,0,0,3.0,1,1,,0.00,2,3,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 10,home,Minnesota State,W,11-1,11,1,10,win,20230310_41im,0,1,0,0,6.0,3,1,1,1.50,2,7,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 11,home,Alexandria Technical & Community College,L,6-0,6,0,6,win,20230311_56d4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 11,home,Waubonsee,L,15-1,15,1,14,win,20230311_20ql,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 21,home,Glen Oaks,W,6-4,6,4,2,win,20230321_ukyr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 24,home,Kellogg,L,10-1,10,1,9,win,20230324_82q4,0,0,0,0,4.1,8,7,4,8.31,4,2,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 26,home,Lake Michigan,W,6-5,6,5,1,win,20230326_14ey,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
Mar 30,home,Lansing,L,13-3,13,3,10,win,20230330_8jaq,0,0,0,0,4.0,2,6,6,13.50,6,1,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
May 6,home,Kalamazoo Valley,L,4-0,4,0,4,win,20230506_78do,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Marian-Ancilla,ancillacollege,joshledgardigic,Josh Ledgard
